word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
terrified,14.396861807525454,0.8737506356614337,0.9955326033991427,14.256324394968937,0.839615756035231,0.9955326033991427,5.376821758935533,0.19634745288665334,0.5577208350498704,3.4392633644592143,0.06382978723404255,0.42857142857142855,11.59449028968811,0.7032136917114258,0.8447933197021484,1.6350065792335005,0.06382978723404255,0.19047619047619047,8.253520607948303,0.3655075132846832,0.8642129302024841,
thoroughly,13.459420596925423,0.6877104746010073,0.988272818095061,13.155181389477168,0.6441297512089804,0.976865060097475,4.554547004811114,-0.15788276008625624,0.556256991721142,2.6512423812377555,0.041666666666666664,0.3888888888888889,11.066104471683502,0.5709487795829773,0.9076701998710632,0.3656389166829236,0.0,0.1111111111111111,5.370572984218597,-0.020163223147392273,0.6843912601470947,
marathon,10.387416997318754,0.3679896448899994,0.9439228154229657,9.617966860988368,0.35390073292891056,0.9335021872469434,6.195393642019747,0.20834406159187657,0.7419151491579535,0.9034268730932028,0.0,0.19047619047619047,8.444365322589874,0.3494330644607544,0.8052117824554443,0.2732352885650097,0.0,0.08695652173913043,7.102424114942551,0.15367047488689423,0.8434374332427979,
affectation,13.787469991747978,0.7577524188792577,0.9925273797742399,13.567983697734327,0.6935657790357455,0.9925273797742399,6.393976162124244,0.15541341151365207,0.6064532559390035,2.2762180345060106,0.0,0.3888888888888889,10.89895185828209,0.46538451313972473,0.9037653803825378,0.9148475277509392,0.02040816326530612,0.16279069767441862,8.833927303552628,0.369240939617157,0.7410324811935425,
stride,14.514391679621601,0.9362367486788583,0.9917518887723399,14.453315208396374,0.9229729086117581,0.9917518887723399,6.2873837087816336,0.12669118879276287,0.6563375237287494,4.098338277219968,0.13636363636363635,0.42857142857142855,12.242172598838806,0.736911952495575,0.9024901986122131,0.621184613222409,0.0,0.1111111111111111,6.775302439928055,0.2731131613254547,0.649478554725647,
vacuum,12.638367413164541,0.6289922386800575,0.9555955320273144,11.897808326413918,0.5873774083492462,0.9453168938851235,4.788250899932411,0.12269260271456217,0.6370982157397402,0.7238919497694596,0.0,0.16279069767441862,9.663617581129074,0.4049834609031677,0.8675462007522583,0.21884662956091525,0.0,0.13636363636363635,5.758705522865057,0.03828595206141472,0.6590443849563599,
clergyman,14.25817278641654,0.8887644726827741,0.9878644205497241,13.95159723497217,0.8710566715753632,0.9819359654989143,6.355472155687051,0.14836216257213053,0.7255874717904061,3.565620925027301,0.06382978723404255,0.42857142857142855,11.391213655471802,0.5573919415473938,0.8927103877067566,1.7029216721373763,0.0,0.25,9.504213899374008,0.42101144790649414,0.8248590230941772,
spring,13.30787810106849,0.6467438450792677,0.9865134080861484,13.13718597115441,0.6221682691752933,0.9799612426831524,6.760922411028024,0.1197413212357833,0.7345843076404712,2.325670280064907,0.0,0.3888888888888889,11.680859982967377,0.5896584987640381,0.9108647704124451,0.6106583062563129,0.0,0.28205128205128205,7.525350444018841,0.10591190308332443,0.8764868974685669,
responsive,11.142369318536588,0.2975383489956609,0.9862947487273738,10.959760144378201,0.3110055973103262,0.9862947487273738,3.4293142564943913,-0.1314267727543339,0.5530100750091146,1.4045331146302777,0.02040816326530612,0.35135135135135137,7.935460079461336,0.06106049194931984,0.8343718647956848,0.43882978723404265,0.0,0.19047619047619047,3.2278802880318835,-0.1574402004480362,0.8873586058616638,
leafy,14.474130812625951,0.9081313263981375,0.9901617059418119,14.309658154960864,0.8728470837739465,0.9901617059418119,7.122286095102045,0.22046570831179024,0.7730673269561477,2.70820522324875,0.08695652173913043,0.42857142857142855,11.04099291563034,0.6439961194992065,0.8814477920532227,2.0357161412315135,0.0,0.3157894736842105,9.39867827296257,0.4085842967033386,0.8930927515029907,
insurgent,12.75558079464799,0.7160517972476563,0.952215290573128,10.777875056939674,0.5520858576736988,0.9425647310237347,5.320084084763194,0.022117759424897576,0.7463055808437846,0.6243382588367391,0.0,0.13636363636363635,10.517499387264252,0.5823977589607239,0.808975875377655,0.4577048210588585,0.02040816326530612,0.08695652173913043,6.7046147882938385,0.35044506192207336,0.5924742817878723,
intersect,14.124335123650733,0.8809256449363488,0.982675187025251,13.931983376248834,0.8561724552487529,0.9749803885740339,8.233209916963238,0.3484490981806394,0.7118530178108071,2.4447852010901268,0.02040816326530612,0.35135135135135137,11.327794671058655,0.5653420090675354,0.8597912788391113,0.5379745175899531,0.0,0.1111111111111111,7.055359840393066,0.39238467812538147,0.5790033936500549,
gather,14.067639956143662,0.8407043679966207,0.9854325133401578,13.923168320925159,0.806254670060544,0.9854325133401578,6.431763476210066,0.07575632318811076,0.6378436600810526,4.164104991642263,0.08695652173913043,0.47058823529411764,11.68770432472229,0.6174857020378113,0.9100894331932068,0.4608843537414966,0.0,0.25,5.369927555322647,0.11183468997478485,0.6623726487159729,
consultation,12.595597866382565,0.6020311678187193,0.9619401310808586,11.785810148732137,0.471029456795814,0.9531400621100015,3.4358721455715866,-0.055246459528662584,0.38154031633259,1.5436024979971248,0.0,0.25,9.879030793905258,0.41190770268440247,0.8823473453521729,0.6510995921811931,0.0,0.3157894736842105,4.781195446848869,0.16146959364414215,0.525789737701416,
lava,14.164533906940294,0.8972082695496026,0.9857772258549775,13.733972374484928,0.8258671147651387,0.9799932682319442,7.334255895611054,0.19998792727898196,0.7253034117822331,3.106295877854915,0.08695652173913043,0.3157894736842105,12.761282920837402,0.7663186192512512,0.9312219619750977,1.2345481120793846,0.02040816326530612,0.21951219512195122,8.650368601083755,0.36892107129096985,0.8275272250175476,
manifold,11.772595736148428,0.6030604663495364,0.9706592020107924,11.065043780560172,0.49205425588382057,0.9706592020107924,6.010948256620246,0.11546697391051364,0.7116586914184345,0.5074238915424326,0.0,0.25,8.348751246929169,0.27270954847335815,0.8593490123748779,0.1667209436966276,0.0,0.06382978723404255,4.819330468773842,0.07368439435958862,0.526242733001709,
scrape,13.346679381391304,0.7082343198640775,0.991828170690738,13.188065714269555,0.6766337893212525,0.991828170690738,7.116283662149889,0.12357160648215115,0.695757953815284,1.9249494141125667,0.0,0.47058823529411764,10.692387223243713,0.5487922430038452,0.8900836110115051,0.5533064079218434,0.02040816326530612,0.13636363636363635,6.343899443745613,0.10487790405750275,0.6546619534492493,
southwest,14.41749788851406,0.907785091711675,0.9962233688312974,14.100360136309105,0.8353774944099837,0.9962233688312974,5.890736073612693,0.2525451154170941,0.5457327895524684,4.334394544376512,0.08695652173913043,0.6666666666666666,11.526635766029358,0.6864931583404541,0.8657021522521973,2.2171556808853645,0.02040816326530612,0.3888888888888889,9.073923915624619,0.4110887944698334,0.8742336630821228,
bridegroom,13.616861699123342,0.7720049717376417,0.9751715672007982,12.936652415988883,0.6801536681631818,0.9543853259428331,6.003017547635412,0.23858903822374122,0.584865972171382,2.910727329465689,0.02040816326530612,0.42857142857142855,10.631595969200134,0.5390455722808838,0.8373563289642334,1.4868792162605429,0.02040816326530612,0.3157894736842105,6.711280271410942,0.21582959592342377,0.8967738151550293,
cease,13.484867402474647,0.7798807606974733,0.973512878516554,13.11437215639206,0.7076408538645599,0.973512878516554,5.915828514374449,0.18425957818242622,0.6828061078709622,2.3088215244259245,0.06382978723404255,0.3888888888888889,10.935108482837677,0.5110649466514587,0.8933872580528259,0.167571283832682,0.0,0.06382978723404255,4.242214422672987,0.031343359500169754,0.4754289388656616,
delicacy,13.06210815257223,0.5728385313853669,0.9865358943295391,12.860693323019555,0.5229130737064571,0.9865358943295391,4.919654182036521,-0.09072536512918172,0.5979655014975133,1.744684374000316,0.0,0.3888888888888889,11.143842071294785,0.4321633279323578,0.899590790271759,0.48247323906435846,0.0,0.08695652173913043,6.037635805085301,0.015672044828534126,0.71125727891922,
laughable,13.749821712097663,0.8366238327077381,0.9794004083516964,13.6935026523192,0.8187485682207305,0.9794004083516964,5.7100182384913705,0.1256215903917608,0.6481144690401304,1.5361803169275714,0.02040816326530612,0.3157894736842105,9.104693979024887,0.3795967400074005,0.7516493797302246,0.9455968358558706,0.0,0.19047619047619047,7.117171823978424,0.26159897446632385,0.7516654133796692,
appointment,13.138064124162184,0.6804747331641329,0.963669412082543,12.407059126382531,0.5565982082892494,0.9632272277114687,6.063153862619014,-0.10933198967261859,0.6174882303177912,2.0861815380487427,0.041666666666666664,0.28205128205128205,11.255424559116364,0.5214071273803711,0.8982824087142944,0.8292132133317542,0.0,0.19047619047619047,5.391000119969249,-0.023780889809131622,0.8757489919662476,
unjust,14.406902383239608,0.8901525868765531,0.9941377390634377,14.29243561670572,0.8714982636751201,0.9941377390634377,7.411207458569316,0.21466786013926253,0.7695119155135058,3.186869742639424,0.06382978723404255,0.3888888888888889,12.16887241601944,0.6916786432266235,0.9090412259101868,1.065149729477087,0.02040816326530612,0.16279069767441862,8.596790879964828,0.39797911047935486,0.7743809223175049,
embarrassed,14.051816004111078,0.8300093105713217,0.9931476732818044,14.023413606307837,0.8227315071982669,0.9931476732818044,5.481817154284537,0.01660958366190468,0.6484146845009172,3.7707230134808043,0.06382978723404255,0.42857142857142855,10.656511127948761,0.5080747008323669,0.8573764562606812,1.88003643944296,0.041666666666666664,0.25,6.722068756818771,0.2752441465854645,0.6058822274208069,
founder,12.051176167180126,0.5132646488368767,0.9609232254944828,11.537323900360418,0.4292015334847338,0.9526952034705546,6.873395402347957,0.21919683323169725,0.7476971269825737,0.9586352061077843,0.02040816326530612,0.13636363636363635,10.884976476430893,0.47953274846076965,0.8904531002044678,0.14370748299319727,0.0,0.041666666666666664,4.6384332254529,0.04974115639925003,0.502998411655426,
remainder,12.660532101217289,0.6007795109607393,0.9729794853660049,12.394899317902688,0.569471641829147,0.9729794853660049,4.412922620668641,-0.09766928052445567,0.6696864231179748,1.3254820220564236,0.0,0.3157894736842105,10.82514613866806,0.5999210476875305,0.8540177345275879,0.24974721941354905,0.0,0.16279069767441862,4.320645237341523,0.007027173414826393,0.6674917936325073,
expand,12.99798152679164,0.7323115750947924,0.9811096244268541,12.393436270637688,0.6011100836386275,0.9811096244268541,4.361617531469665,-0.3054599944220757,0.6237767837199495,2.0363701825891627,0.02040816326530612,0.28205128205128205,11.104788959026337,0.6072867512702942,0.9128217101097107,0.48247323906435846,0.0,0.08695652173913043,4.66881787031889,-0.03391413390636444,0.5544644594192505,
ditch,14.137669102023544,0.871617069683686,0.9846731177191517,13.893359398850677,0.8105250358735773,0.9846731177191517,5.276268193992652,0.0696884370132217,0.6539153540648311,3.523559151120217,0.08695652173913043,0.3888888888888889,12.126427829265594,0.7340646386146545,0.8839856386184692,0.7489674253913713,0.0,0.1111111111111111,9.039654284715652,0.4637739062309265,0.7939549088478088,
age,14.042732378732662,0.8494986864557619,0.9837049121757998,13.563149087038735,0.7624254673929131,0.9837049121757998,4.413260159793694,-0.09188560766556586,0.5899953572228561,4.6762277020471865,0.1111111111111111,0.6129032258064516,12.613091766834259,0.718737781047821,0.9382786750793457,0.8673871684311752,0.0,0.28205128205128205,6.636232569813728,0.20258286595344543,0.7692182064056396,
party,13.550574209550993,0.709898988641296,0.9797397598480292,11.836366442123738,0.5650963027767274,0.9391665773263923,5.4576266302214425,0.08977020422664161,0.5775584136368139,2.51864825391884,0.041666666666666664,0.3888888888888889,11.653390884399414,0.597158670425415,0.9157636165618896,1.3568141425284281,0.0,0.35135135135135137,6.365380050614476,0.012794788926839828,0.7443280816078186,
trinket,14.12173054770302,0.8875803047698961,0.9838518388639077,13.830318347723454,0.8421389747321528,0.9838518388639077,6.29364854755259,0.12199179759957046,0.6822147596622773,2.934562527532,0.06382978723404255,0.35135135135135137,12.023226857185364,0.7332858443260193,0.8789594173431396,1.886226090094481,0.02040816326530612,0.3157894736842105,8.617758005857468,0.3882768452167511,0.8286202549934387,
sensibility,13.431391701903555,0.6569927771784712,0.9844556288751966,13.110813470486688,0.5812167089888756,0.9844556288751966,6.316001128135589,-1.1048932350155027e-05,0.7641875726562791,1.9163989047529422,0.0,0.42857142857142855,11.401945233345032,0.5710374116897583,0.9072355628013611,0.6853051889889474,0.02040816326530612,0.1111111111111111,6.5551638305187225,0.09506131708621979,0.6568349003791809,
world,14.020493165037236,0.8597516223512481,0.9910361460214724,13.781957560729373,0.8120919304063815,0.9910361460214724,5.542950424630304,0.201460055709214,0.5079914038495744,3.101452744045984,0.041666666666666664,0.5151515151515151,12.029357969760895,0.6729196310043335,0.9143442511558533,0.33253727022723983,0.0,0.06382978723404255,6.977812260389328,0.3230306804180145,0.6487347483634949,
railroad,13.360422747902835,0.8262239393146339,0.9700800264342649,12.131590598065248,0.6587827963623265,0.952136683231096,5.655717068253252,0.045116226284433014,0.6345651992739795,2.28373966614291,0.06382978723404255,0.28205128205128205,11.344369947910309,0.6448526978492737,0.8861372470855713,0.8311596300561542,0.02040816326530612,0.1111111111111111,7.52544392645359,0.21890078485012054,0.8667411804199219,
microscope,13.444160831704519,0.8010790891284646,0.965657793490824,12.394109005495746,0.6872126534150845,0.9476510195951261,7.082681010644938,0.17403025555113483,0.6449937819095061,1.3653196190033776,0.02040816326530612,0.19047619047619047,12.113341271877289,0.7155476212501526,0.8941611051559448,0.6066486668112147,0.0,0.13636363636363635,8.321671783924103,0.2970009446144104,0.7639222145080566,
usurp,14.051751093045086,0.8784796995863521,0.988299822073663,13.92959983975435,0.8404512328271767,0.988299822073663,6.976206023519092,0.17862363535877857,0.6099149580701276,2.983504929437052,0.06382978723404255,0.47058823529411764,11.489564836025238,0.649945080280304,0.8572374582290649,0.46411082163361805,0.0,0.1111111111111111,7.2677494287490845,0.2737586796283722,0.6611540913581848,
pro,12.346746102871945,0.5508420502556154,0.9724053149813255,11.593722239445457,0.47769882832266,0.9650794432171389,6.735304814662781,0.11071547037594942,0.6589819625057958,1.9453590046909877,0.02040816326530612,0.35135135135135137,10.245687276124954,0.4859685003757477,0.8408008217811584,0.5920412196266597,0.0,0.21951219512195122,5.893281802535057,0.05573660135269165,0.623237669467926,
submission,14.062232215421245,0.8278787840196392,0.9933992529292899,13.986356268653024,0.8008261475364401,0.9933992529292899,6.703099098286118,0.16775650993405655,0.739216992916124,2.694309651828156,0.041666666666666664,0.42857142857142855,10.65151622891426,0.4870174825191498,0.8967383503913879,0.30047928262213974,0.0,0.13636363636363635,5.885918036103249,0.19059188663959503,0.8080888390541077,
generic,12.215079500040567,0.6001288565255216,0.966240361673951,11.872084304600255,0.5381493980035484,0.966240361673951,7.203300367250568,0.2476890987330428,0.6655868644451879,0.5817126979740961,0.0,0.13636363636363635,8.52749040722847,0.2663404047489166,0.8163769841194153,0.43457808655377056,0.02040816326530612,0.06382978723404255,5.395815649069846,-0.0026031648740172386,0.6319901347160339,
usher,13.524055907628686,0.7708182628488804,0.9746685856270013,12.972153503300492,0.6978023398385598,0.973970353917253,6.710040002458229,0.2465144712309768,0.7340399812962668,2.082035296923401,0.02040816326530612,0.35135135135135137,10.741177350282669,0.4212285578250885,0.8865516185760498,1.2089057092856483,0.0,0.5151515151515151,6.274399071931839,0.2230195701122284,0.677074134349823,
slack,12.07577199279097,0.5494807580496818,0.9868894000617459,11.792653595122882,0.5107712295883056,0.9868894000617459,5.7261264361550115,0.01416985274325222,0.6078832276256012,1.16701948844806,0.0,0.28205128205128205,8.154961377382278,0.3001624345779419,0.80362468957901,0.4640022675736961,0.0,0.25,4.800983354449272,-0.03720131516456604,0.788530170917511,
failing,13.978502168042278,0.8427296437412781,0.9903414229981962,13.860762825796796,0.8102599338016948,0.9903414229981962,6.509574715806901,0.05959930453005846,0.6950918830975455,2.0455201690457625,0.0,0.35135135135135137,10.255893886089325,0.566387414932251,0.7772586345672607,0.7528271252997036,0.0,0.1111111111111111,8.11721533536911,0.3414466977119446,0.732978343963623,
spontaneous,13.746589511034596,0.7988207216895106,0.9773452608491644,13.426431458126377,0.7749191302903552,0.9773452608491644,6.6739136184428,0.1707361301296363,0.6608381146815632,1.4665687509119516,0.041666666666666664,0.28205128205128205,11.626753211021423,0.6127296090126038,0.881539523601532,0.2510721679976338,0.0,0.08695652173913043,6.760298550128937,0.2904568314552307,0.5514528155326843,
message,13.16079022210784,0.6891719197819044,0.9730405792357126,12.520257005648967,0.6190050301737313,0.9624826810472317,3.4291789775377515,0.053791168114846966,0.38803640883848933,2.887964954563544,0.041666666666666664,0.47058823529411764,11.448500037193298,0.5663031935691833,0.8760747909545898,1.5003332050497529,0.0,0.35135135135135137,6.0891882330179214,0.10311663895845413,0.8908482789993286,
dignity,14.034988029264536,0.8014487808196435,0.9916899035012879,13.96572078433652,0.7741405478544726,0.9916899035012879,6.096174738568735,0.24217226007410975,0.5786988409047138,3.0166973616680197,0.02040816326530612,0.42857142857142855,11.571363031864166,0.5775727033615112,0.9483566284179688,0.754458844900896,0.0,0.1111111111111111,8.831509321928024,0.37446829676628113,0.8814353346824646,
wake,14.458599041703769,0.9138913425996549,0.9931154882198465,14.358355886341394,0.9038872796571722,0.990394754548391,6.319996587278264,0.09939681869837025,0.6970810116016082,5.642328371034102,0.19047619047619047,0.5151515151515151,11.800907373428345,0.6426439881324768,0.9193018674850464,3.351687778838448,0.08695652173913043,0.47058823529411764,8.608660846948624,0.32579123973846436,0.855232298374176,
jaunt,13.175314912293961,0.7273488007337515,0.9741125163002662,12.568272411517887,0.6845070235131514,0.9652443146204096,5.560170447680023,0.0903744148479021,0.5996143977486277,2.3060202558463923,0.041666666666666664,0.35135135135135137,9.012654900550842,0.4982643127441406,0.733728289604187,1.067641109512408,0.0,0.16279069767441862,7.746847301721573,0.2656001150608063,0.6745983362197876,
goodness,13.87541407483688,0.8109340737210549,0.9845344714143079,13.694617820344257,0.7703275417267904,0.9845344714143079,6.08882908352393,0.23086543009609473,0.5726405540142858,2.4133464341689566,0.041666666666666664,0.3888888888888889,10.866390883922577,0.5489282608032227,0.8452261686325073,0.5026595744680852,0.0,0.19047619047619047,4.981887884438038,0.12343429774045944,0.6289118528366089,
oaken,14.140110564650428,0.8695665592387756,0.9872342981629388,13.982682609040703,0.8454175325062577,0.9872342981629388,8.028814676240787,0.3344472290854017,0.7522840899641546,2.321915244636992,0.041666666666666664,0.42857142857142855,10.916871130466461,0.5500485897064209,0.8156217336654663,0.767806690224957,0.02040816326530612,0.21951219512195122,7.114050433039665,0.1756506711244583,0.67365962266922,
unfounded,14.353149216124592,0.8782923481667438,0.9914645619783581,14.229369425127867,0.8346282207397929,0.9914645619783581,7.340862859909708,0.21636371711369617,0.6870015797127517,2.9434273668742756,0.041666666666666664,0.35135135135135137,11.82250052690506,0.6996051669120789,0.8569837808609009,0.8789680321000526,0.0,0.28205128205128205,9.77106761932373,0.5182221531867981,0.7648330926895142,
consequence,14.111865871891878,0.8519059509534478,0.9894811967798477,13.915576324655094,0.8051446888246885,0.9894811967798477,6.482750885462223,0.2380233902027219,0.6457879826720312,2.9362576707274854,0.06382978723404255,0.3157894736842105,12.375238358974457,0.6968285441398621,0.9089856147766113,0.42226664023611293,0.0,0.08695652173913043,7.504134267568588,0.2951990067958832,0.7149023413658142,
bulk,13.83509704463731,0.7893972733718737,0.9928071656364106,13.484127057606784,0.7130752736269675,0.9928071656364106,6.869120626129775,0.11607474495248393,0.7253680758765181,3.2600015162091673,0.02040816326530612,0.47058823529411764,11.216265201568604,0.5937415957450867,0.8600065112113953,0.761951697114245,0.0,0.25,6.304921522736549,0.2298744171857834,0.7733669281005859,
chowder,13.280706247502247,0.6806340581164118,0.9886036109587547,13.004476752032827,0.6401017670130164,0.9819458300963045,6.902538841675218,0.31490191782850774,0.6470439987721445,1.9035352975332673,0.0,0.3157894736842105,9.627210706472397,0.27498549222946167,0.8435165882110596,0.9317115928638361,0.0,0.21951219512195122,7.492184035480022,0.058576665818691254,0.8055211901664734,
hesitate,13.20417757218952,0.7563329364444507,0.9735985554110249,12.743677361034711,0.6794136977548259,0.9668995291091989,5.022139920097784,-0.06679735138041987,0.655775299612088,2.2052616305330903,0.041666666666666664,0.3888888888888889,10.579490840435028,0.5259482264518738,0.8495915532112122,0.5658065723976916,0.02040816326530612,0.08695652173913043,6.769984304904938,0.30504533648490906,0.7196217775344849,
goody,10.668291127393159,0.446447353262619,0.9249816357979862,10.23076572831448,0.4436435700216306,0.9249816357979862,5.791150863224659,0.15985275414339783,0.6014393945856898,0.2548185941043084,0.0,0.1111111111111111,8.761509954929352,0.43260589241981506,0.7323196530342102,0.061224489795918366,0.0,0.02040816326530612,5.125748366117477,0.20180222392082214,0.5416955947875977,
benefactor,13.698190736652371,0.7889242888516698,0.9907405658522184,13.36487801995334,0.733107390645577,0.9907405658522184,5.067289048085135,-0.10259541072542633,0.6466653526230641,2.087270888080786,0.02040816326530612,0.3157894736842105,9.858305186033249,0.4988406002521515,0.8106065988540649,0.6407238911038302,0.0,0.19047619047619047,5.369826585054398,0.13762851059436798,0.5792609453201294,
embroider,14.401953986429767,0.919964117933128,0.9946607272965178,14.240622119301856,0.8799087736678446,0.9946607272965178,7.817347333317162,0.26382011766548363,0.7809940411082414,4.600597676880627,0.16279069767441862,0.42857142857142855,13.323001503944397,0.8464699387550354,0.9359697103500366,2.2846162937163945,0.08695652173913043,0.28205128205128205,11.582549631595612,0.6474722027778625,0.8440784215927124,
quickly,13.980956569423757,0.8487171138369078,0.9892131168582001,13.673031605546804,0.8313436305697904,0.9746190176229503,4.115828504140601,0.027825621597879935,0.6092330017975317,4.183151601539816,0.16279069767441862,0.42857142857142855,11.908205330371857,0.6582221984863281,0.9111347198486328,2.51612574034212,0.08695652173913043,0.28205128205128205,7.812296539545059,0.2840242087841034,0.690891683101654,
fat,13.466374329103964,0.7844593741362408,0.9771108305664196,12.973580139526097,0.6770437739360058,0.9712312043573791,6.59748653785779,0.17081162387742876,0.7453829437240226,1.6166006340071513,0.0,0.35135135135135137,12.010666310787201,0.693580150604248,0.9168546795845032,0.15677179962894247,0.0,0.13636363636363635,5.661139950156212,0.19883960485458374,0.531887948513031,
directness,14.148060592573668,0.8311508939150708,0.9903233156708043,14.062792116411103,0.8140640944983926,0.9903233156708043,6.395268899039623,0.19814736075477957,0.7419559823357531,3.258041412368427,0.041666666666666664,0.3888888888888889,10.592188835144043,0.5393688678741455,0.8499302864074707,1.5109398247319636,0.041666666666666664,0.25,8.007454365491867,0.3337951600551605,0.8303870558738708,
coward,14.179296305622593,0.8741802733668009,0.9879505163199421,14.08294763746111,0.8524754889711383,0.9879505163199421,6.072325934360049,0.21165545926130558,0.7134332723342351,3.9143836874230633,0.1111111111111111,0.5151515151515151,11.703266024589539,0.647557258605957,0.9007522463798523,1.8441182244861714,0.041666666666666664,0.28205128205128205,10.26342499256134,0.5407587885856628,0.8338369131088257,
offender,14.134644845254353,0.8744731925000118,0.9916676367033956,13.764271892760817,0.8026994694118398,0.987576213046003,5.4562469183612645,0.016686015098927753,0.6309127294831167,3.8091096984012927,0.08695652173913043,0.5625,11.153097093105316,0.6008746027946472,0.8553112745285034,2.366274312380962,0.02040816326530612,0.35135135135135137,9.099280148744583,0.45652198791503906,0.7818722128868103,
defiance,14.063756796954173,0.8454339923744466,0.98771090092138,14.041250211901726,0.8454339923744466,0.98771090092138,5.562825089116064,0.12701192066851652,0.59441165260045,2.069018098554849,0.0,0.3888888888888889,10.825920701026917,0.49150413274765015,0.8646979928016663,0.5188418049360298,0.0,0.13636363636363635,7.058026134967804,0.2658427357673645,0.7337051630020142,
ordinary,13.545590668907977,0.724301062929167,0.9833602218933263,13.372188183037457,0.6779296951724035,0.9833602218933263,5.139106494168198,-0.0183120714532643,0.5383307319164993,2.1145926846346614,0.0,0.42857142857142855,9.734118163585663,0.40254002809524536,0.8807666897773743,0.22794543349254592,0.0,0.06382978723404255,4.891347303986549,0.15713638067245483,0.5762401819229126,
harmonious,13.483398799187073,0.7485701762267707,0.9731809620474313,13.139985093608214,0.7133572016384668,0.9731809620474313,6.629170658108102,0.20139479268031302,0.6956317213334531,1.4869335349994945,0.0,0.28205128205128205,11.500948786735535,0.6295663714408875,0.900467038154602,0.22789115646258504,0.0,0.041666666666666664,6.796159148216248,0.19910761713981628,0.6114761829376221,
literal,13.991402671461538,0.8091858818375093,0.9907882867878899,13.751257093240358,0.7558744109433848,0.9907882867878899,6.596483645952769,0.15188188700435212,0.6803939378880236,2.32841747918651,0.02040816326530612,0.42857142857142855,11.554264962673187,0.6422834396362305,0.8504029512405396,0.4680505664548218,0.0,0.13636363636363635,8.726736545562744,0.3516833484172821,0.79845130443573,
awaken,13.621145396092565,0.761184841789264,0.9929805789767934,13.576288520756798,0.7399977867438541,0.9929805789767934,4.97296723180056,0.09815270583542735,0.5715452766784628,3.9257047677993504,0.06382978723404255,0.6129032258064516,11.241155505180359,0.5318517088890076,0.9158089756965637,2.3859191449859294,0.0,0.47058823529411764,6.103384177200496,-0.05621181055903435,0.7995114326477051,
drip,14.600110766305097,0.9444693950579258,0.9961418980397787,14.468518486778038,0.8934699204610019,0.9961418980397787,7.073082839794461,0.17042458669342708,0.7491972080033206,3.8683160939258494,0.13636363636363635,0.42857142857142855,11.852427303791046,0.6870412826538086,0.8890132308006287,2.055702164059376,0.06382978723404255,0.3888888888888889,9.234314173460007,0.41855043172836304,0.7621577978134155,
aim,12.430616087423434,0.6036630046301351,0.9622984964185102,11.562299833684847,0.4601919422743399,0.9584483471474706,6.089185275109661,0.07616453235018161,0.8242957242377655,1.1625331473194627,0.0,0.21951219512195122,11.785584807395935,0.6461738348007202,0.9080519080162048,0.02040816326530612,0.0,0.02040816326530612,3.256455616094172,-0.029291769489645958,0.43700218200683594,
cheese,14.318331498041022,0.9103897537005927,0.9894620642280332,13.736552881411107,0.8257257963813417,0.9823934463537146,7.932563151201678,0.2397881955762492,0.7023090884238862,2.0640783806745593,0.02040816326530612,0.25,12.10952889919281,0.7150408029556274,0.8849896788597107,1.0036822444930171,0.02040816326530612,0.16279069767441862,11.16772609949112,0.6793248653411865,0.842492401599884,
reprisal,13.015691092989988,0.637666158918015,0.9819474196513414,12.562849230618925,0.5641650815777223,0.9819474196513414,4.874378080357367,0.09672075521125212,0.6110078266357332,1.746347796362857,0.0,0.3157894736842105,8.836964815855026,0.284660667181015,0.860950231552124,0.7818803536888642,0.0,0.13636363636363635,5.919639863073826,0.12133816629648209,0.7573632001876831,
infect,13.38414685095169,0.6802280636827902,0.9795559791348712,12.540729384528587,0.5985591353380333,0.9795559791348712,5.838434955545739,0.21579559049193864,0.6589236156246108,1.8062707096793478,0.0,0.28205128205128205,11.256999135017395,0.5620347261428833,0.8774030804634094,0.8586349507738587,0.0,0.16279069767441862,7.641360476613045,0.22982148826122284,0.8180911540985107,
incursion,13.040717735205531,0.6241082791186683,0.9605647509882898,12.305040493206617,0.559069396031214,0.9576818222374164,6.676407215909211,0.22063913125673118,0.6382913439488872,1.3416622215922114,0.02040816326530612,0.35135135135135137,9.976808965206146,0.5345497727394104,0.8259488940238953,0.061224489795918366,0.0,0.02040816326530612,6.018800929188728,0.20461393892765045,0.6255911588668823,
trap,13.577277058514165,0.7966763898153051,0.9732004642771268,13.117711257994248,0.7564122475672606,0.9424086671690034,4.72812368204283,-0.027999862075549498,0.636524000738051,2.1446975067519136,0.041666666666666664,0.25,10.985483288764954,0.5168617367744446,0.8913266658782959,0.9986263736263737,0.0,0.28205128205128205,6.071526542305946,0.2343795746564865,0.7063841223716736,
