word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
sham,10.45724642022053,0.0088997827828039,0.9840348346056695,10.60810608266097,0.1468239986967128,0.9785363356849219,5.246369813411446,0.08510775179063079,0.6789411699540615,0.9329718482361845,0.0,0.19047619047619047,8.14880120754242,0.1309303194284439,0.8568934798240662,0.8740474703042431,0.0,0.13636363636363635,6.491965491324663,-0.0555913969874382,0.7533077597618103,
sobriety,12.376333061550257,0.5584082068000296,0.982074229026029,12.117027016323423,0.5066715468087747,0.982074229026029,5.759548230102327,0.03013863262716432,0.6685039100231072,0.8611221953530661,0.0,0.25,9.949996024370193,0.3347458243370056,0.8599280714988708,0.31314699792960665,0.0,0.08695652173913043,7.324541792273521,0.23927690088748932,0.7495166659355164,
estrange,12.773507899160045,0.6916316817725612,0.9451316815053474,12.28946063504809,0.6466970750305262,0.945085194720381,6.837230174625378,0.19287378086776186,0.6626527848808534,0.8479446049156634,0.0,0.25,9.698905229568481,0.48133718967437744,0.8310909271240234,0.21315192743764172,0.0,0.1111111111111111,6.777943283319473,0.20806342363357544,0.6530880928039551,
succeed,13.649979366231697,0.7679719113871164,0.9817509566823633,13.571806240733709,0.7679719113871164,0.9797355086014921,4.7742147329355795,0.0031150692343445696,0.6725068412554176,3.074285073951495,0.08695652173913043,0.3888888888888889,10.772900730371475,0.4966854751110077,0.9009340405464172,0.3964803312629401,0.0,0.08695652173913043,5.59665047749877,-0.021419964730739594,0.6479526162147522,
appetite,14.319755424751845,0.861615807651699,0.9923103701058901,14.182876147142457,0.8279583527038453,0.9923103701058901,6.723619281528935,0.22091256328224662,0.6084965452654141,3.539962786686374,0.13636363636363635,0.35135135135135137,13.450367629528046,0.8446242213249207,0.9540618658065796,0.5277777777777778,0.0,0.19047619047619047,9.724054485559464,0.46392300724983215,0.9282312989234924,
proceed,13.403045738308036,0.7743672035282854,0.9785437677319216,13.0777408499342,0.7387200434535675,0.9550756891195119,5.373719558522917,0.15368775659786094,0.578454045615352,1.728581129462346,0.0,0.3888888888888889,11.241274893283844,0.5932992100715637,0.9475069046020508,0.39455782312925175,0.0,0.25,5.442042738199234,0.1429528295993805,0.5248510241508484,
adjunct,11.267805238970455,0.5190217312640286,0.9351070624509191,10.585684289159886,0.42863259297580814,0.9237708640566751,5.734266966349611,0.07094196194381963,0.6713242288398615,0.14370748299319727,0.0,0.041666666666666664,8.534743219614029,0.2738875150680542,0.834934413433075,0.061224489795918366,0.0,0.02040816326530612,4.582450907677412,0.03175441175699234,0.6507772207260132,
sustenance,13.518926608776637,0.7358002873986834,0.9873283155374258,13.367639978455623,0.7164353734398308,0.9873283155374258,6.577190992472312,0.14009524775879512,0.730820719855111,1.9179418306787457,0.041666666666666664,0.3888888888888889,12.0797478556633,0.6471855640411377,0.9187517762184143,0.7888248577260075,0.0,0.25,7.617250591516495,0.28851497173309326,0.9371335506439209,
nursing,12.049650232218049,0.5504537380514023,0.9483899132732461,10.95390324166804,0.45366439360218835,0.8980119862585108,3.5030728990031688,-0.10103642048941364,0.45555840540547243,1.1812959811875021,0.0,0.21951219512195122,11.404199957847595,0.5985574722290039,0.9062077403068542,0.5616544985139034,0.0,0.19047619047619047,6.645796865224838,0.1493290662765503,0.6695399880409241,
heartfelt,14.202058088062216,0.7936532116843948,0.9960764127710393,14.027959105876617,0.7624968613924328,0.9960764127710393,6.3820111884673505,0.12681202808633862,0.6752752082254228,2.046999812275366,0.02040816326530612,0.28205128205128205,12.463344514369965,0.7375484704971313,0.9131650924682617,0.41694277155820714,0.0,0.08695652173913043,9.234127908945084,0.4736502468585968,0.8139902353286743,
prophecy,14.021427736482881,0.8728696595502696,0.9750062804974818,13.733216652654336,0.8475013506416148,0.9750062804974818,6.369580594489545,0.06197592104940475,0.6772443061384597,3.1680943818597944,0.1111111111111111,0.3888888888888889,12.806571424007416,0.7677822709083557,0.9426307082176208,0.906396246441839,0.02040816326530612,0.25,8.809015572071075,0.3858271837234497,0.7201299071311951,
sow,13.601718277717902,0.8110781823348693,0.9912057317822954,13.309422896724607,0.7636414022900064,0.9912057317822954,5.230143065706534,0.029361096833697586,0.5445270231988959,2.8948137559169886,0.041666666666666664,0.42857142857142855,12.589607238769531,0.7220267057418823,0.9279174208641052,1.1990899025060515,0.02040816326530612,0.28205128205128205,10.430755019187927,0.5570120215415955,0.8541849851608276,
engross,12.520958465083439,0.6316063605784215,0.9741963571550948,12.222034510336222,0.6039697856321702,0.9673235347781075,4.474188325638403,-0.07613643779505797,0.578468045930978,1.630087994953008,0.0,0.47058823529411764,10.044701784849167,0.47064873576164246,0.8891832828521729,0.1641156462585034,0.0,0.041666666666666664,4.736425243318081,0.07022834569215775,0.5500960350036621,
chance,12.10673286821035,0.5232034010477716,0.9383640173060543,10.917209429647494,0.4716480707923074,0.8904587984514023,5.1013555753026205,-0.054295176143828394,0.6772658775533176,1.578308975716169,0.0,0.35135135135135137,11.909149587154388,0.6395455002784729,0.9300591945648193,0.41587060356057326,0.0,0.25,5.6803844310343266,0.03930463269352913,0.7332385778427124,
prize,13.0191533157117,0.7403490117013944,0.9689434881400759,11.969724550775279,0.6423884746977878,0.9682430674748583,5.694838290538511,0.118823643552328,0.5688034517497548,2.846235911077214,0.08695652173913043,0.42857142857142855,12.530636847019196,0.7213313579559326,0.9425052404403687,0.48332357920041286,0.0,0.08695652173913043,8.197769194841385,0.35893958806991577,0.8754978179931641,
ascribe,14.220360915827834,0.9076898711802377,0.9803128697314007,14.016735095633983,0.8472544761515509,0.980169304805085,8.79419629398854,0.3341629135140115,0.7152518310495444,1.960624996075379,0.02040816326530612,0.28205128205128205,12.559923470020294,0.7233387231826782,0.9603269100189209,0.634055611143625,0.0,0.08695652173913043,9.300456196069717,0.47415319085121155,0.7790148258209229,
turn,14.436688575008848,0.9088105301343835,0.9936276860858658,14.22700004149328,0.8765020404485104,0.9936276860858658,5.535625818644143,0.017897452456506646,0.6801463072720091,3.1178865170066197,0.08695652173913043,0.42857142857142855,12.086443901062012,0.6883609890937805,0.9152348637580872,0.633366516654493,0.0,0.16279069767441862,9.080366432666779,0.40301981568336487,0.7699136137962341,
drummer,11.128867135556007,0.4063890832597794,0.9593716817605538,10.557353256452426,0.3593861372003373,0.9421974626490326,6.335084765067332,0.16869969030840237,0.6458928564187116,0.5631775448697764,0.0,0.16279069767441862,9.396698772907257,0.39020204544067383,0.852178156375885,0.40784396762657626,0.0,0.13636363636363635,6.037521246820688,0.05742046236991882,0.7245703935623169,
degradation,13.634131025413662,0.7762528685726602,0.9933524984955997,13.261914802713898,0.7018973942747924,0.9933524984955997,6.5982927311467625,0.2690018214571648,0.6846611978164332,1.7493193528120963,0.0,0.3888888888888889,11.576718747615814,0.5255963206291199,0.9315035343170166,0.6846581314666421,0.02040816326530612,0.13636363636363635,8.192221194505692,0.33586737513542175,0.9270305037498474,
troubled,12.440914852431867,0.48956065377209657,0.9585903597124515,12.234049185054921,0.4693377954092174,0.9492147941436916,4.017737785210418,-0.05153637584890203,0.6323688103719198,0.7470397324157224,0.0,0.16279069767441862,9.526447743177414,0.29662999510765076,0.8807337284088135,0.29358917480035496,0.0,0.08695652173913043,6.721497841179371,0.0455080047249794,0.6906768083572388,
lengthen,13.685476319221998,0.7822943204601969,0.9827804870582453,13.339728397294582,0.7107436871085608,0.9827804870582453,5.845009917989176,-0.07942489433795497,0.5914343992636977,2.3526583167158557,0.041666666666666664,0.3888888888888889,12.466423392295837,0.7251402735710144,0.9279285669326782,0.4446167743333221,0.0,0.16279069767441862,6.437254682183266,0.1854238361120224,0.7045385241508484,
uncomfortable,14.028523380099962,0.846877165583281,0.9846303633689033,13.974902435399047,0.8304867790919133,0.9846303633689033,6.277080066085338,0.057037699696456556,0.6503518204896445,2.8740190967551364,0.08695652173913043,0.3157894736842105,11.952601492404938,0.6649429798126221,0.927538275718689,0.7594921320525225,0.0,0.3157894736842105,8.096457079052925,0.24596597254276276,0.7442822456359863,
dispassionate,13.508727589959477,0.7635116088254753,0.9715617864417339,13.138931305848585,0.6810617029597974,0.9715617864417339,6.245005710949993,0.23234530949653986,0.6223781966969593,1.125430008717985,0.0,0.25,11.72361570596695,0.5052587389945984,0.9086627960205078,0.4754201809672935,0.0,0.13636363636363635,8.336923822760582,0.14128614962100983,0.6962552666664124,
tribunal,14.02092289266695,0.8762362424349921,0.9885422440527858,13.539424408697633,0.7771564741977927,0.9885422440527858,6.11502046249632,0.0910639777097656,0.6790925561599819,2.9749422993118766,0.06382978723404255,0.42857142857142855,12.967706799507141,0.7102271318435669,0.9746989011764526,0.906405745240834,0.02040816326530612,0.19047619047619047,9.554376155138016,0.35281136631965637,0.836376428604126,
recline,14.132450345128714,0.8718345047444795,0.9892854424907775,13.8090532806673,0.8176274595442632,0.9892854424907775,6.856156955743817,0.17700576661054812,0.6313911654932213,3.7949963083513234,0.13636363636363635,0.47058823529411764,13.245783746242523,0.7945592999458313,0.9400777816772461,2.875886589652002,0.1111111111111111,0.3157894736842105,9.292585551738739,0.3938763737678528,0.7830333709716797,
core,11.391670110597218,0.4040559409472686,0.9753214865286107,10.904502473279425,0.3533656720923677,0.9656511997927159,5.8396595278961385,0.11673973363321044,0.6724456121992092,0.6676893366915988,0.0,0.16279069767441862,9.933810144662857,0.3211536109447479,0.9211440682411194,0.3974221267454351,0.0,0.3157894736842105,6.026343956589699,0.16721853613853455,0.6299127340316772,
epitome,12.036911548922342,0.47824535626839726,0.957501581631562,11.865558490810814,0.4796474349126769,0.957501581631562,8.642775508900565,0.39035123435675967,0.7718572683603149,0.39004110179939433,0.0,0.13636363636363635,8.28144907951355,0.19866061210632324,0.7637511491775513,0.36963293853408824,0.0,0.13636363636363635,6.3311772570014,0.033377788960933685,0.734532356262207,
forfeit,14.119611653338975,0.8257407224035821,0.9892512955084122,14.042513441203013,0.8073411802533524,0.9892512955084122,5.591282979704227,0.01943639723835444,0.6645859211588742,2.3435691616397465,0.041666666666666664,0.35135135135135137,12.671148657798767,0.7164871096611023,0.9260531663894653,0.4212487492684401,0.0,0.08695652173913043,7.887774050235748,0.37982869148254395,0.774904191493988,
wane,13.537000114366393,0.8227013302932847,0.989515424311152,13.372529089319668,0.8049089765535455,0.981422604945162,4.983867217983299,0.18367237099684197,0.5813500466196585,1.572834317165426,0.02040816326530612,0.35135135135135137,11.513430953025818,0.6253149509429932,0.9085121154785156,0.40895198659173815,0.0,0.19047619047619047,7.010672077536583,0.2424747794866562,0.9007424712181091,
play,14.097802349722933,0.8551896362117137,0.9877329591059646,13.494383988090044,0.7561067852095714,0.9817361953779546,4.461101262694949,0.1276840601260658,0.4602689060162053,2.734237468707283,0.06382978723404255,0.3157894736842105,12.465616464614868,0.6635293364524841,0.9430890679359436,0.790551305881027,0.0,0.19047619047619047,9.41987657546997,0.4564788341522217,0.7228731513023376,
suffer,14.397103939006747,0.8561409185559545,0.9957533965525069,14.085046266515333,0.7977089670386784,0.9957533965525069,7.028114625271227,0.1613998747627765,0.7461203787007669,3.110137504902082,0.08695652173913043,0.47058823529411764,13.322589457035065,0.79607754945755,0.965490996837616,0.5669734689491528,0.0,0.13636363636363635,9.210482895374298,0.4554835557937622,0.7933495044708252,
suspicion,14.155134866107554,0.8404579377949686,0.9883862877144667,14.069297848461845,0.8156601517488911,0.9883862877144667,5.369716111578397,0.0843138419194307,0.5916290388830115,3.6808327399928884,0.13636363636363635,0.5625,12.886037409305573,0.7512009739875793,0.9415776133537292,0.7393139680988388,0.0,0.19047619047619047,8.57602858543396,0.3185562491416931,0.8184999823570251,
arm,14.373343907965497,0.8850485058171167,0.9932198653353653,14.059728094137347,0.8384990313343412,0.9901374233298043,6.070980186234444,0.09434567074706046,0.691828999354186,4.2865686676562405,0.1111111111111111,0.5625,13.433195888996124,0.8011826872825623,0.9658487439155579,0.8505499023537875,0.0,0.25,10.456006467342377,0.5718016028404236,0.8265931606292725,
subscription,14.287817443838788,0.913909918499719,0.9868506992972026,13.240426343483842,0.6945232595597173,0.9868506992972026,5.889042291054075,0.0484781584159476,0.5876427080009791,2.638258913848003,0.041666666666666664,0.35135135135135137,12.191806077957153,0.6735601425170898,0.9408136010169983,0.6554226686049074,0.02040816326530612,0.08695652173913043,7.804971218109131,0.33774876594543457,0.7880071997642517,
diary,14.037825617286433,0.8170047766394061,0.9912243078304357,13.716382418717972,0.726409963383007,0.9912243078304357,7.3643665346095215,0.1264366671820003,0.6974666307386919,3.4103575577647507,0.02040816326530612,0.42857142857142855,12.800017416477203,0.709246039390564,0.9324488043785095,0.7662576748244778,0.0,0.19047619047619047,9.791636168956757,0.44592857360839844,0.8416916131973267,
inflammatory,13.01873604778785,0.65800028565587,0.9530258733900749,12.005167436978658,0.6145857944060656,0.9038339404283382,7.293711859355715,0.2855115639274137,0.686615802030267,0.560621745404354,0.0,0.13636363636363635,11.013324320316315,0.5621600151062012,0.863018274307251,0.20668693009118538,0.0,0.06382978723404255,6.527506731450558,0.07236308604478836,0.7053409814834595,
tire,9.809290959131834,0.23848308176958355,0.984542879769434,9.578895217795795,0.24325022206947344,0.9753384373612053,3.8566219774069683,-0.1919487213244646,0.5955505625749208,0.9230128050003826,0.0,0.28205128205128205,8.268736615777016,0.1895563006401062,0.9039873480796814,0.49468721556404915,0.0,0.13636363636363635,5.630963924340904,-0.029682157561182976,0.7461333274841309,
beguile,13.24481484812431,0.6638808413386699,0.9750300487176301,13.171971662887891,0.6594945559860704,0.9750300487176301,5.474251622049557,0.14689515555711652,0.7217502426767967,0.8927092204069903,0.0,0.21951219512195122,10.720363646745682,0.49547824263572693,0.9337792992591858,0.6643042452312968,0.02040816326530612,0.13636363636363635,8.511642694473267,0.42490312457084656,0.8998124003410339,
frailty,14.04641550368334,0.7979313032288557,0.9809345891078407,13.869776021013227,0.7645838671245606,0.9809345891078407,7.557297291365206,0.33720194783372603,0.6764925965413359,1.7600167442944161,0.02040816326530612,0.3888888888888889,12.025845348834991,0.6654300689697266,0.9157441854476929,0.3751085540599219,0.0,0.06382978723404255,8.404220998287201,0.32538560032844543,0.7376223802566528,
bastard,10.3919305688411,0.4309939632599391,0.9876193167625071,10.111070167923145,0.4240200854002456,0.9811796764611906,6.19307787346191,0.16255887806219937,0.5882984004459856,0.7719716404385394,0.0,0.28205128205128205,8.201914817094803,0.29438844323158264,0.9443812966346741,0.7293599257884972,0.0,0.25,6.984522983431816,0.23280155658721924,0.8115735650062561,
interweave,13.446045247213652,0.8158675131245383,0.9549972847728018,12.94352761116058,0.7081453886740333,0.9495163658861583,8.288900874249485,0.39003345491181274,0.6965605997702177,1.3636825099372178,0.0,0.21951219512195122,11.720399558544159,0.6328407526016235,0.9159464240074158,0.7288758185414721,0.0,0.19047619047619047,8.641028434038162,0.393073707818985,0.7462127208709717,
