"Word","AoA","Concr","Freq","CD","Dom_Pos","OLD20","len","FpM.SUM","LNC.SUM","rLNC.SUM","LNC1.SUM","VC.SUM","J.SUM","rVC.SUM","rJ.SUM"
"sale",6.76,3.37,1295,915,"Noun",20,4,1022.45186927044,13.3122643363368,5.03537377341477,14.2434110130539,12.527905523777,4.32727245109258,10.4291108250618,1.13140840521283
"salmon",8,4.81,334,184,"Noun",37,6,122.101927073639,13.2855325038357,7.24401527072089,13.8146198086362,12.596866607666,3.02357420869145,11.5349752306938,0.892592122207558
"saloon",9,4.68,262,143,"Noun",37,6,185.685506369095,11.8365786003991,4.70191089465587,12.5686430842545,9.87291797995567,1.48247539604288,6.85031804814935,0.522384948428955
"salt",5.05,4.89,995,612,"Noun",27,4,742.471278729315,13.260065797851,6.48180699344269,13.8113571838365,11.9236168265343,1.7201883677316,12.2763306498528,0.724557016482482
"salutation",11.28,3.34,6,6,"Noun",55,10,74.4510600318316,12.681150673926,5.15844461552727,13.2127929959425,11.7185425162315,2.38305825892247,8.43681147694588,0.907794573977287
"salute",7.42,4.48,370,258,"Verb",36,6,243.782010784779,11.50127960379,6.55587303155184,12.8474288014511,12.8424186110497,1.4765659860103,5.39295580983162,0.267006802721088
"salvation",9.05,2.07,256,217,"Noun",56,9,241.437162512396,13.6327264397542,6.19428957127587,14.0506851393644,11.1818180680275,2.5401828079151,9.55546107888222,1.06860518855035
"sameness",10.11,2.31,8,7,"Noun",45,8,19.8072819262993,12.5109227773123,7.96653211352138,12.8194444204947,10.8236660063267,0.208387610363294,6.81630849838257,0.266156462585034
"sample",7.21,3.79,744,478,"Noun",35,6,274.949222554309,9.7633306882753,4.4837303751589,10.9335270523413,9.61809837818146,0.377827125299704,5.36887247953564,0.102891156462585
"sanction",12.68,2.3,43,42,"Verb",45,8,306.725650504915,13.4214529230782,7.16720568919086,13.8694381608561,11.5331200361252,1.42640818999575,8.22593995928764,0.515574885520042
"sanctity",13.88,1.35,84,75,"Noun",56,8,63.6458889450322,14.1541425969815,7.36542571814726,14.2525149460665,12.4849618077278,2.78973939267611,8.42144966125488,0.394612100159213
"sanctuary",9.72,3.64,220,123,"Noun",66,9,112.080124976964,12.9634812509204,5.36287798562431,13.4541936412057,11.684044778347,1.89789797380591,8.26402470469475,0.919713544713545
"sand",4.63,5,1035,618,"Noun",23,4,760.709228744715,13.8908599760156,7.14790785599843,14.1507345972191,13.1801641583443,2.87861032848855,10.3377637863159,1.34962135589055
"sandal",5.21,4.68,11,8,"Noun",37,6,81.5946139803389,13.094585129208,7.01587618347838,13.637086026488,11.4427973031998,1.19502976393091,11.7366135716438,0.858790261542343
"sandwich",4.79,4.9,1118,748,"Noun",71,8,211.524556917713,9.87427895972442,6.04236296084389,10.2445286974863,9.47822128236294,1.07413378637635,7.71040730178356,0.716300507395409
"sane",8.5,1.79,281,218,"Adjective",20,4,87.3228988558356,12.2022908693351,5.74316096781994,12.5566370994369,9.21766045689583,0.951747337240814,6.25516358017921,0.0842379504993487
"sanity",10.29,1.85,139,127,"Noun",39,6,49.249553343889,12.820020818028,6.1466189708865,13.0136664343762,10.3163664340973,0.881857999275734,7.34487406909466,0.281826076658903
"sap",7.53,4.37,178,132,"Noun",20,3,103.369562464679,13.0295854794088,6.28772596037373,13.4065861168892,11.6488207578659,0.85730568823274,6.22552372515202,0.0408163265306122
"sapling",9.2,4.52,9,8,"Noun",36,7,37.4704967697218,14.3607101887135,8.31924718364493,14.452090466671,12.6373724937439,3.50083681117057,11.5828533172607,2.07361599009083
"sapphire",9.22,4.76,61,25,"Noun",61,8,37.3051520697964,14.1226117119022,8.23685176980022,14.2753109930832,12.8616136312485,3.99523079118007,10.8771299123764,2.21342959933666
"sarcasm",9.06,1.63,146,129,"Noun",57,7,73.3466391396527,13.9495502060628,6.00417263362673,14.0820218631531,12.2878567576408,1.86476573038329,10.1287417113781,1.9214140870042
"sarcastic",11.05,2.18,133,114,"Adjective",69,9,55.1172492396861,14.0618956768787,6.56950431044288,14.2052868833919,12.6221063137054,2.73431089013268,10.0661534368992,1.10747029317721
"sarcophagus",11.93,4.48,31,14,"Noun",100,11,12.9948902552254,13.7365558208347,9.32122092914518,13.9710674022371,11.2271630764008,1.26151621695499,8.89464735984802,1.27949808643135
"sash",7.67,4.67,58,38,"Noun",23,4,75.0455706020908,14.0251840680144,6.80612093181474,14.3936403372372,12.5838376283646,1.46707422123166,9.78044030070305,1.0408286950679
"satellite",11.68,4.73,798,388,"Noun",68,9,192.58287972268,9.18268069587584,4.32801568009385,10.2446721011307,8.36971411108971,0.606660077244784,6.96577289327979,0.519557823129252
"satin",10.37,4.57,133,99,"Noun",34,5,127.387234984306,14.0572770054207,7.50116664536672,14.3518464016875,13.8325931429863,3.31355166926263,12.5012921690941,2.64534926151119
"satire",13.07,1.96,33,22,"Noun",40,6,72.7151932123247,13.4764060698006,6.6932443826748,13.8494822821272,12.6677789092064,1.60400499523465,9.45280042290688,0.919812112325658
"satisfaction",9.53,1.9,355,304,"Noun",85,12,677.375915349971,13.152879837753,5.75860722462652,13.4380807721795,11.2572215199471,1.97481019907866,6.69400994479656,0.234410430839002
"satisfactory",8.84,1.8,153,126,"Adjective",95,12,340.311757553613,13.9736407815902,5.50605943662939,14.2797867421713,11.5548900365829,1.71789081622331,7.67259785532951,0.362369337979094
"satisfied",9.68,2.07,791,640,"Adjective",58,9,682.225783540774,12.8374068332762,5.01524257028774,13.3609376347185,10.8937132358551,2.02247794605255,5.58819545805454,0.143707482993197
"satisfy",10,2.04,286,256,"Verb",57,7,471.538186052485,13.2554170852391,5.24287566692089,13.5099606517535,11.3697829842567,1.74723190996882,6.04994195699692,0.252827125299704
"saturate",12.84,3.48,10,10,"Verb",53,8,71.2239316490246,13.3603383126002,8.02837080986449,13.9829910399484,11.4383576512337,1.14249963260855,8.33713971078396,0.314901955231676
"sauce",5.37,4.75,795,492,"Noun",35,5,252.737369315169,13.5302735936452,7.14105446649195,14.1448217187643,12.856232881546,1.48374503334443,12.5390388965607,1.0726100435226
"saucer",8.44,4.79,140,72,"Noun",35,6,61.5820096991426,14.0936632115847,7.22923367154886,14.3434837569151,11.6605744957924,2.92369831713348,10.8973054289818,1.13488968219576
"saucy",10.53,3.22,62,46,"Adjective",39,5,40.5042846856838,13.6145628987507,6.95081374102653,13.7043558869374,11.1953553557396,1.6438218138064,7.58654808998108,0.86773893954745
"sausage",6.05,4.88,397,226,"Noun",52,7,72.0586734314053,14.0992181126083,8.65663949246055,14.4444655336028,13.0068674683571,2.01176896033235,12.346995472908,2.16814062846024
"savage",10.05,2.71,365,234,"Adjective",34,6,778.52146217984,13.5389943734349,5.86496508073396,13.8729064213157,12.2520775198936,2.43639904139442,8.71823567152023,0.488716408549235
"save",5.44,2.42,8278,4028,"Verb",20,4,2705.88154468078,13.0786519033624,5.1310213099901,13.4299923209928,12.6890153288841,2.00263861691696,5.96094191074371,0.386417913393597
"savior",6.68,3.04,173,134,"Noun",42,6,49.7191707756497,13.9401437382732,5.34415446881131,14.3095974841118,11.0164241790771,2.29826601181491,9.07931843400002,1.48304340980965
"savor",10.14,2.48,48,46,"Verb",34,5,72.1839667633935,11.7981127334192,5.43673740551655,11.9283640308003,9.57943984866142,1.08441882452774,6.41119365394115,0.625023324305089
"savory",13.78,2.36,11,11,"Adjective",37,6,29.9069086982305,13.7003646655122,7.98939596867935,14.2590633508184,12.7883349061012,1.15314736996436,12.134626686573,0.998863650388709
"saw",5.3585,4.46,20527,6419,"Verb",20,3,170.412628230402,13.6033939158526,8.18703728766689,13.9509911183359,12.7024820446968,1.82447711880515,10.0242891907692,0.908472479901051
"saying",4.953534,2.58,14874,5819,"Verb",27,6,127.270670844392,12.9902304400473,6.46778755364488,13.4149026264538,12.2592830657959,1.62562292164781,8.06559684872627,0.149031351671103
"scabbard",14.09,4.65,11,10,"Noun",58,8,35.026774712934,12.8227085970147,7.85124019290646,13.4680571702393,11.8664579987526,2.56178307648896,9.38441753387451,1.73222521457865
"scaffold",12.11,4.69,28,24,"Noun",60,8,65.3334683630548,10.2176436380579,4.59340653818935,10.5171903754466,9.58230243623257,0.822869129293752,5.35848883725703,0.167571283832682
"scald",10.26,3.42,14,14,"Verb",34,5,40.5588799735774,14.2062544050044,7.22650146336297,14.3461840101453,12.0375115275383,1.94410880153213,10.2399739027023,0.61019181030414
"scale",8.85,4.39,485,391,"Noun",29,5,787.707722063914,12.2838177644174,6.47091816479207,13.3849089710357,11.9244381785393,1.53870432396798,6.90319190919399,0.305803151300046
"scalp",6.68,4.82,188,141,"Noun",35,5,145.709452076585,11.8578755942599,6.65726388899969,12.2421274160814,10.4952095448971,1.33042098756755,6.18318651616573,0.62088262126256
"scamper",7.78,3.42,13,12,"Verb",35,7,44.7737779984269,13.6517019206017,7.8631645413922,13.8823536218329,11.5439857840538,1.90306023194622,9.16106075048447,1.08238552337931
"scan",9.6,3.48,480,306,"Noun",31,4,201.614524706762,11.4361475563443,5.42781976858542,12.5293985192089,11.4612362384796,1.47394977585799,7.02812975645065,1.27475845410628
"scandal",10.83,2.13,414,307,"Noun",53,7,210.185736333441,12.4023505879232,5.07828428175578,12.8586780234032,10.8790450394154,1.34885108137388,5.7940790951252,0.471076373811936
"scandalous",11.89,1.89,46,43,"Adjective",73,10,40.9604612998691,13.5085165988466,6.03904691943968,13.5753282244383,11.2618431448936,2.32391350317513,8.94318416714668,0.523105745679436
"scant",12.16,2.17,12,10,"Adjective",33,5,81.1850254174605,10.8420671512692,3.80991529352628,11.0614826593088,9.73622128367424,1.2108495859076,6.0709588304162,0.215579710144928
"scar",5.68,4.74,432,307,"Noun",25,4,202.191216270348,13.5192304976959,6.17230324511996,13.7904383588545,13.3481653928757,2.75540130616924,8.50306110084057,1.07087766048915
"scarce",10.53,2.57,87,82,"Adjective",38,6,313.494492082169,7.70727729638362,3.0774714869392,7.82475158532807,7.8673010841012,0.751085491194404,2.90475711971521,0.125904617166015
"scarcely",10.377947,1.83,70,67,"Adverb",54,8,1113.21849703399,10.4747168169834,3.47621853423495,11.836289655374,11.2583116292953,0.814728264898613,5.94181238813326,0.222222222222222
"scarcity",11.65,2.07,8,8,"Noun",57,8,66.1767759145234,12.4868863456396,6.11895629431598,13.4331896532335,12.0598894953728,1.43684732755699,9.64156520366669,0.707916647812118
"scare",4.22,2.96,1712,1261,"Verb",23,5,318.077361641973,12.6282021285377,5.6727133482233,13.4231980276321,11.4482610225677,1.39350230376596,9.37252289056778,0.429654762787315
"scared",3.79,2.5,6803,3316,"Adjective",25,6,164.77814301398,12.307384466588,6.19395073269561,13.0585459082383,11.3805378079414,1.30617320858685,7.9848665446043,0.998998757666673
"scarf",5.68,4.97,239,165,"Noun",33,5,119.615661125296,14.1460052779896,7.63377892254116,14.4434201247874,13.0495914816856,2.06741738503734,12.1104136109352,1.79768515892744
"scatter",7.95,3.55,124,83,"Verb",35,7,628.974749528076,13.8022719256808,7.06248129134541,13.9135166745885,12.46081584692,2.75672523269055,7.96415457129478,0.486042150440195
"scene",8.17,3.93,3807,1771,"Noun",37,5,2714.27565678074,10.9331479489294,5.41395861576948,11.9652648955022,12.6147958040237,1.19868734633543,6.6931939125061,0.104646113764655
"scenery",9.7,3.38,193,161,"Noun",56,7,195.730974612517,12.6145365234712,6.551146694466,13.2212250293527,12.8287216424942,1.82300776519362,8.16464567184448,0.808873271787901
"scent",5.94,3.97,304,236,"Noun",32,5,271.072532440581,13.4104375525948,7.70737747150689,13.5523165985027,12.1099634170532,3.47089270473868,9.30217558145523,1.62761301880903
"scented",7.7,3.17,46,39,"Adjective",40,7,26.2134879591169,13.8717127043138,8.2779189220475,14.0568997010814,12.4782946109772,2.5325599458055,10.7859169244766,0.959501993828675
"schedule",7.47,3.48,1518,1081,"Noun",63,8,481.182918087344,10.5032317013489,3.55115843619934,11.3399434739505,8.90138417482376,1.16138043544876,5.97278236597776,1.55596784168213
"scheme",9.65,2.41,370,296,"Noun",39,6,684.046574890809,12.6519075074179,5.31591100300873,13.055366055052,12.0829474925995,2.2275712040809,7.78207007050514,0.565622752482157
"scholar",10.37,3.5,186,127,"Noun",52,7,490.441045446978,13.1487321489854,6.0996023489443,13.5695072511722,12.3559640049934,2.69398907682643,7.85648316144943,0.88760353369381
"scholarship",11.11,2.96,507,248,"Noun",88,11,167.097239693569,13.0957470353681,4.88859597358022,13.6148587784847,12.3037459850311,2.88654090640309,9.30784803628922,1.10672964567706
"scholastic",9,2.44,29,18,"Adjective",77,10,33.438475233853,13.0877783063553,7.86881763191192,13.5117250358958,10.6901539862156,1.18761969789458,8.99295163154602,0.554785260332373
"school",3.89,4.79,16989,4531,"Noun",39,6,5459.07026940333,12.7047362477159,5.86046291982663,13.7764728406549,13.0241426825523,4.37677361467233,9.45623323321342,1.98093480559651
"schoolboy",6.63,4.5,67,56,"Noun",59,9,53.0288008188359,12.3355373041964,7.83877078579541,12.5632096595916,10.3867454528809,0.535078431619333,5.53113879263401,0.209405501330967
"schooling",6.37,3.07,73,65,"Noun",49,9,38.402542394651,10.4335309825039,2.78974968191381,11.1949914107242,10.1400037109852,1.69244476102399,5.42408248223364,0.59274350883841
"schoolmaster",8,4.76,46,19,"Noun",79,12,65.602685966354,11.0529794621281,5.8628484250578,11.5036414959601,9.31400001049042,1.20173093172631,5.72159747779369,0.275226757369614
"schooner",12.33,4.12,38,19,"Noun",48,8,148.206974818576,13.4352807005291,6.24379013933944,14.0370317094929,12.4326146245003,2.48583574550793,10.8513661026955,1.94345527487253
"science",7.32,2.79,1900,1016,"Noun",53,7,1657.45477730076,13.4535944296704,7.0126545434446,14.1427730423894,13.1935877203941,3.55723304390836,11.2065132856369,1.25427502498536
"scientific",8.74,2.45,580,386,"Adjective",83,10,665.014912199368,13.5353451850027,7.37015225994923,14.0923363120155,12.4393116235733,2.40671840110961,10.8471351265907,0.801497352090733
"scion",16.85,4.07,12,2,"Noun",40,5,27.6817223597799,10.3513650618003,7.95352589740585,10.5950963047126,9.32132515311241,0.560996522432894,4.67410351336002,0.246598639455782
"scissor",4.56,4.9,18,16,"Verb",58,7,62.711018317446,13.9470863359081,7.1871843800818,14.1856701492887,12.9608219861984,2.88700914007885,10.0441086292267,0.745344236985574
"scoff",12.477376,3.15,21,20,"Verb",37,5,63.819042304086,12.9834244693685,6.90895995590918,13.1784977915936,9.80066087841988,0.922992216543853,7.74753713607788,0.676626894976307
"scold",8.53,3.07,67,52,"Verb",36,5,108.186954430949,13.1643061785707,6.9843328966097,13.492325169807,11.7739008665085,1.06211168205684,7.37579566240311,0.335310118496983
"scoop",5.14,4.15,289,210,"Noun",34,5,114.740470287226,12.8948160199836,8.06298967513368,13.200065475333,11.6206142306328,0.792234643224338,7.80754882097244,0.643287151575128
"scope",9.83,3.74,286,193,"Noun",33,5,242.902694353991,11.1774263569381,6.3138858626223,12.387222703797,10.9258833527565,0.84997764558687,7.86173390597105,0.251072167997634
"scorch",9.58,4.08,24,23,"Verb",40,6,83.0711996470247,14.1766020493743,7.57902462220964,14.3242103798273,13.1762323975563,3.3018851714929,9.47778630256653,1.34974228990551
"score",5.83,3.38,1552,977,"Noun",27,5,766.89836091657,8.71284969686564,2.67998440135004,10.0919149255772,9.75968262553215,0.832179759978642,5.2602291405201,0.290816326530612
"scorn",10.32,2.59,59,43,"Noun",34,5,367.62876535608,14.3586848687019,5.71498635333684,14.3867439901361,12.3183384537697,2.29694832539061,9.64970490336418,0.567798041202297
"scornful",10.67,2.04,4,4,"Adjective",59,8,61.8539153384877,14.4121579849706,6.31052361345385,14.4470808948038,11.6659288704395,2.50601073231069,10.197288274765,0.832904623459004
"scorpion",7.84,4.84,136,55,"Noun",56,8,30.1123982795218,13.821480797199,8.42076633965237,13.9494403453473,11.6942340135574,2.39097535083841,9.51888331770897,1.31494104631136
"scoundrel",12.82,2.93,152,103,"Noun",71,9,109.725925609128,13.9134249810809,5.59069348350692,14.0540202160096,11.598454117775,2.62138939125157,8.77968317270279,1.12277584409064
"scour",10.94,3.42,31,29,"Verb",37,5,63.415596027135,12.6857845070819,6.1157240145741,12.9458844129549,11.2775902748108,0.536299605200755,6.51434956490993,0.104646113764655
"scourge",14.06,2.31,67,50,"Noun",44,7,71.4200077182003,13.391738039372,6.40239155849277,13.6366432568509,12.5800305604935,1.40007895994938,8.44308668375015,0.390041101799394
"scout",6.94,4,657,411,"Noun",32,5,323.849449450226,10.4331012434385,6.61856724859537,11.7584936558014,10.4758489429951,1.20690083184666,6.57658832520247,0.341295609152752
"scowl",9.56,3.85,26,24,"Noun",37,5,129.424385641448,13.8690263008701,5.48729132894065,14.0199895238211,11.8288247585297,2.9308547755211,9.4428985118866,1.26606377182433
"scramble",8.83,3.31,123,92,"Verb",45,8,213.771513827477,13.9826765887664,7.71361251510959,14.1720153048239,12.8703291416168,3.96512204140499,9.34443834424019,0.784194862594492
"scrap",7.68,4.15,223,170,"Noun",33,5,193.394084604562,12.4863580612586,4.97070645713586,13.0129639866677,11.4196763634682,1.14541254195344,7.63297735154629,0.251922508133688
"scrape",6.21,4.15,210,194,"Verb",33,6,206.175085170758,13.2006287192689,7.12478739461854,13.3564463069499,11.4429067969322,1.66169714048201,7.04320744425058,0.296485260770975
"scratch",5.61,4.16,961,734,"Verb",46,7,318.322320478378,14.025378846946,7.60585126727155,14.1280988949791,12.4665290117264,2.28128105057115,8.34973016381264,0.571130441075598
"scrawl",11.73,3.92,12,11,"Noun",37,6,45.1926922043035,13.3142891434793,5.60707369189811,13.8267658155622,12.6880652308464,4.10264820413051,10.0942228138447,1.39445516846932
"scream",4.2,4.32,1347,866,"Verb",35,6,767.920812859166,14.612371891293,7.81518236533883,14.7019709551227,13.1977266073227,5.56228408829707,11.2223198413849,1.8354107464508
"screen",5.84,4.6,1193,766,"Noun",38,6,672.736179953848,10.0895160325916,6.19894860753559,10.8596485529311,9.2615309804678,0.789738019031534,5.8684076666832,0.390891441935449
"screw",6.65,4.81,1912,1340,"Verb",34,5,233.078822962091,13.2601169497681,6.25591240643,13.7375290239975,11.9649837017059,1.67036745640751,9.8619539141655,0.702762989253672
"scribble",5.67,4.1,32,22,"Verb",44,8,62.5769335586762,13.0903257560522,6.53875629818928,13.683105615041,12.1288620233536,3.89419080346674,9.92798864841461,2.2160239466924
"scribe",10.1,4.04,13,8,"Noun",38,6,37.125086240776,11.8344780118181,7.77253375268778,12.0765342976776,10.6743891835213,0.576572827712645,7.56699442863464,0.156771799628942
"scripture",7.28,3.86,69,56,"Noun",58,9,266.60483490719,13.6463017999072,6.33034715670249,14.0506406820628,13.4192813038826,3.36182116371387,9.95347684621811,1.58063646547724
"scroll",9.89,4.11,116,48,"Noun",42,6,78.2523851072698,13.0284286704661,6.53597506116815,13.4236551797234,11.798374414444,1.9015372527947,8.63408857584,0.569607275534327
"scrub",8.7,3.86,318,216,"Verb",37,5,124.312052341592,13.3459240986789,7.5539247407157,13.6194870756652,11.637532889843,2.02774643203928,7.92869056761265,0.338028689736764
"scruple",11.84,1.92,5,4,"Noun",54,7,129.366976316782,13.8954368132135,5.16239252709795,14.0511340247161,10.8742394149303,1.04126202004689,10.170615196228,0.457591547257201
"scrupulous",14.21,1.96,8,8,"Adjective",71,10,65.3630455452751,12.9629222658708,5.30749676081184,13.1117433052333,10.2663214802742,1.399751156378,7.34638503193855,0.700835761378248
"scrutinize",14.59,1.85,11,11,"Verb",70,10,73.529170088495,12.5804029145746,4.6171636499976,13.295895223735,12.1571545004845,2.15272131753503,5.21026258170605,0.102040816326531
"scrutiny",13,2.26,58,53,"Noun",59,8,129.103693627989,12.3390328613183,5.98399546307073,12.8809784663609,12.2177549004555,1.56453773942926,4.76491839066148,0.123299319727891
"scuffle",9.53,3.62,22,22,"Noun",36,7,32.1906739496881,13.4459858507594,6.52187542430273,13.5815880120199,11.0396865606308,1.17229576741657,8.03936415910721,0.887272077927427
"sculptor",9.84,4.09,46,32,"Noun",54,8,123.56755125404,12.2982391590819,6.52725904109632,13.4889966187553,12.9487245678902,2.42690861624128,11.9623957276344,1.25719073933745
"sculpture",7.47,4.79,159,103,"Noun",51,9,232.446458774771,13.2301703175398,7.27566774681759,13.8957032150676,13.3165650963783,2.37255093489461,10.102088868618,0.818357592805855
"scum",9.83,3.9,505,386,"Noun",29,4,34.5938285866607,12.5632925816749,7.06666557124325,12.8026773234886,9.67162573337555,0.999477300521307,5.96548643521965,0.394305042542801
"scythe",11.87,4.29,16,13,"Noun",55,6,31.6964238142683,14.0606232440817,8.24409294443625,14.1851357034563,12.6794373989105,2.51327200626984,9.90810602903366,1.39827073374784
"sea",4.74,4.79,3052,1353,"Noun",20,3,2804.40142803969,13.8425207424934,5.88927886724419,14.3841144655132,13.6849786639214,3.37346853422481,11.1296846866608,2.07867489212282
"seal",5.42,4.63,752,472,"Verb",20,4,531.64011720389,11.5018347387974,5.34307584861377,12.1922415144961,11.0100697278976,1.81171164516997,6.98132529854774,0.392491088469034
"seam",7.6,4.5,33,30,"Noun",24,4,93.9191487014135,13.4100988369983,7.24896384893195,13.8862363133793,12.3631411790848,0.858521676972201,9.52034136652946,0.348639455782313
"seaman",9.45,4.42,86,47,"Noun",37,6,117.166419310149,12.5306076688351,4.75266362754221,13.3920792562172,11.5877069830894,2.33596075925459,9.91176235675812,1.70174445608477
"seamstress",9.71,4.43,27,19,"Noun",72,10,23.8185225008393,12.1707175329735,5.58597433503105,12.7746438668463,11.3077161312103,1.79123873877834,6.03420995175838,0.335310118496983
"seaport",10.74,4.57,8,8,"Noun",49,7,29.3266431310845,12.8294994000992,6.52304525410663,13.5762978392636,12.1636867523193,1.16287186293003,9.20870938897133,0.567615806729722
"sear",11.78,3.59,11,7,"Verb",20,4,51.0592370286455,13.6347829343067,6.77691352479421,13.7330411300206,11.7074055671692,2.11355479670992,8.18581931293011,0.522325951657259
"search",8.72,3,2467,1549,"Noun",39,6,1392.40882903848,11.590903802011,3.88076375840017,12.7825013354848,11.9888342022896,2.59562634205862,7.14552980661392,0.558198860939725
"season",6.05,3.32,1605,1000,"Noun",36,6,1674.01756903626,9.87955270020578,4.90629552414571,11.9177842194072,12.0826659798622,1.70406223695697,5.45149344578385,0.928359227982996
"seasoning",7.45,4.67,27,24,"Noun",55,9,21.9295717596746,13.1116815151649,8.87173680701131,13.8588695016626,11.9706935286522,0.583926173141201,10.7401024103165,0.433253137969686
"seat",4.58,4.78,4018,2443,"Noun",20,4,2501.66963707262,13.2086718609698,5.94723609580065,13.8060108758942,12.8361763954163,4.06341890440774,10.4129395484924,1.76020923337938
"seclude",9.95,2.48,2,2,"Verb",48,7,75.5902010871835,13.3383813872192,5.07052152464349,13.7566455805065,12.910630941391,2.10734191177755,8.63260427117348,0.424090558209099
"seclusion",10.39,2.38,36,29,"Noun",53,9,71.463048094279,11.9143955413451,5.39387851193065,12.6806608602259,10.7346628308296,1.7417530420543,4.41488911829947,0.338151927437642
"second",4.68,3.3,14513,5734,"Noun",43,6,4390.94270020065,13.7735897698853,4.53728701922754,13.8781427200603,11.4696428775787,5.54385173991967,7.09946031868458,3.2097653186869
"secondary",9.11,2.37,209,162,"Adjective",65,9,198.724302343495,11.802231103218,6.38285055859974,13.1026256907004,10.5683904290199,0.706287587498768,10.0909675061703,0.227040816326531
"secrecy",8.89,2,177,156,"Noun",53,7,122.909190455012,13.0322868116543,4.97774647786285,13.4218745958108,11.1057777106762,1.29398453486984,6.08616879209876,0.168589174800355
"secret",5.39,2.19,5585,2847,"Noun",37,6,1724.48639160359,11.3285791244954,5.29139112327315,12.3568992733863,12.3934736847878,1.73554273805749,6.61457295715809,0.545230858300767
"secretary",7.75,4.54,1694,782,"Noun",58,9,1393.77929647855,10.7676063719895,6.48271152863196,12.21520900725,11.9635750055313,1.02629540794455,8.48913876712322,0.435482703719786
"secrete",13,4.04,11,11,"Verb",39,7,45.6213829677612,11.050235381963,6.00517167666013,12.0128583660496,11.143736988306,0.654780330824338,8.32675920985639,0.127772848269743
"sect",13.39,3.52,37,25,"Noun",33,4,164.434084366376,13.35545489608,5.73847914524104,14.1310523390864,12.6892750263214,1.74652740673482,9.96959382295609,1.29022956462366
"sectarian",13.64,2.75,2,2,"Adjective",68,9,39.3046039322142,12.742332270335,7.64764473703496,13.6192366042663,12.0268938541412,1.06223737442255,9.18309909105301,0.247503256621798
"section",6.78,3.24,1394,927,"Noun",37,7,1242.4781032715,10.0473224385203,5.74555472366718,11.5653530299615,10.8829097151756,0.521189542730444,4.10162034630775,0.0638297872340425
"sectional",10.68,3.81,14,10,"Adjective",54,9,41.2124429002354,9.52585561622037,4.88272644450289,10.5761471587579,9.47586086392403,0.559861533265789,4.65670826286077,0.639301175015461
"secular",13.67,2.43,25,20,"Adjective",54,7,94.814734121757,13.2799859623193,7.44479285922037,13.8060962630633,11.9336879849434,1.56033573592912,7.93473452329636,1.53096512149498
"secure",8.42,2.69,1241,842,"Verb",37,6,1419.09592530153,13.8420940080566,6.0788937196797,13.9854995037875,11.2336480021477,3.7939829791295,8.46474727988243,0.846194426670853
"security",8.06,2.82,4810,2046,"Noun",56,8,1311.56897414181,11.9044898207888,6.58744505815458,12.9145898665748,11.2081500291824,1.4174798773673,6.10114611382596,0.214002267573696
"sedate",11.84,2.96,64,58,"Adjective",38,6,32.7066231760865,10.6692768950645,4.49873289023674,10.8480036486209,8.23469911515713,0.651329591492815,8.07365155220032,0.587010798769091
"sedentary",13.53,2.22,9,8,"Adjective",67,9,20.0835140713073,12.5315501941405,5.82389817246414,12.8814130321424,11.3274305462837,0.874423957444324,6.55394920706749,1.01654846335697
"seduce",11.95,2.18,176,134,"Verb",34,6,79.0710582794033,13.3994363792469,5.6063607835005,13.5515114737497,11.3748886585236,0.958996254154853,7.99774107336998,0.590579710144927
"seduction",13.83,2.21,50,44,"Noun",43,9,32.6377310660203,13.3209385595398,6.22180577844311,13.5604851635322,11.2411193847656,0.758065764222777,9.75031185150146,0.680363357183762
"seductive",11.89,2.48,38,37,"Adjective",51,9,41.3326748548561,13.6515565360779,6.48440179547601,13.7775759711776,11.9843841195107,2.0304878954681,8.61140918731689,0.921016957507641
"seed",4.72,4.71,386,278,"Noun",20,4,598.307689361011,13.5363220933795,6.89132144581362,14.1170927315193,13.2813470363617,2.94456227084522,10.9490733742714,0.843218295787361
"seek",6.94,2.68,934,632,"Verb",24,4,2561.58199239833,12.7058941564145,5.55708275417035,12.8458454534898,11.8048845529556,0.975299182221231,5.006572637707,0.313146997929607
"seeker",7.68,3.44,47,30,"Noun",37,6,65.8520300192766,10.5178608818884,3.64668873871013,10.9082954327047,10.0834594964981,0.669573836879242,4.54549247026443,0.0620748299319728
"seemingly",9.789983,1.52,108,99,"Adverb",57,9,217.849022341067,12.4729278958617,6.93889423975282,12.7726620929875,12.2978537678719,0.670591727846915,6.39917829632759,0.125054277029961
"segment",11.11,3.4,101,74,"Noun",44,7,104.482459062058,10.7210850314743,4.83604219693774,12.1696340616074,10.1513872742653,0.516687505041542,7.99339304864407,0.415816326530612
"seize",10.15,3.97,246,191,"Verb",36,5,948.607467988027,13.3775516225245,5.09256938826899,13.7592425068798,12.619279384613,2.28806684886158,7.30624577403069,0.896657559394474
"seizure",9.74,3.79,190,136,"Noun",55,7,82.1660245154737,11.4472897154599,5.69415345091921,12.0503422881329,10.6145150661469,1.25043438740612,6.28724284097552,0.375850340136054
"seldom",7.948151,1.38,167,148,"Adverb",57,6,532.970725890413,13.1345374522003,4.36168000474641,13.43313991207,11.5514321327209,2.34382287876462,6.6443609893322,0.893724131627543
"select",8,2.48,180,160,"Verb",38,6,849.65064155828,13.5449926386606,4.99014974931134,13.8804502448509,11.7343185544014,3.75021555283816,6.26101185381413,0.528736671973754
