"Word","AoA","Concr","Freq","CD","Dom_Pos","OLD20","len","FpM.SUM","LNC.SUM","rLNC.SUM","LNC1.SUM","VC.SUM","J.SUM","rVC.SUM","rJ.SUM"
"device",8.06,3.97,926,563,"Noun",38,6,439.154774230126,11.874768310865,3.18664563972004,12.016554012058,9.77478834986687,1.71837027853283,4.61428076587617,0.881029982287431
"devil",5,3.41,2108,1172,"Noun",34,5,757.555016925985,13.7295938305481,3.72439824316409,13.7551430863727,11.7684488296509,2.88185046063104,7.42561042308807,0.865203901623898
"devilish",8.72,1.82,26,21,"Adjective",55,8,48.1850701535312,12.8935493181969,3.659180750543,12.8948138607542,7.66734290122986,1.33082044934537,6.576545804739,0.706686930091185
"devious",9.79,2.18,89,77,"Adjective",46,7,32.7355365032738,9.43077434679539,2.81096176028548,9.37824607278149,7.3067625015974,1.32248528510987,3.83239482808858,0.524194182760986
"devise",10.75,2,32,29,"Verb",35,6,263.239646319711,13.3988221023091,3.99695523263107,13.6774058848156,11.0294322371483,4.01748438126016,6.03385828435421,0.5247684180055
"devoid",12.19,1.85,36,34,"Adjective",48,6,71.9304953658267,13.1484750507399,5.00250288756671,13.2280926082452,10.4157698154449,0.673714539921771,6.03367680311203,0.290020263424519
"devote",9.58,2,100,92,"Verb",34,6,552.227311390066,12.3543054130879,4.69841799237247,12.8935344676934,11.6507573127747,2.56926897657111,4.4561004191637,0.496345858869332
"devoted",9.55,1.88,409,341,"Adjective",35,7,322.954835815371,13.1655897754083,4.71986919620834,13.3244693184955,10.650354206562,2.18102127523698,6.92065699398518,0.548240218073045
"devotee",12.44,2.86,7,7,"Noun",44,7,45.5100069043876,12.6827877516083,3.41805869927326,12.7429758882515,8.74452248215675,1.32857491565898,5.48671288043261,0.439847678201716
"devotion",11.78,2.36,211,182,"Noun",51,8,404.772552470127,13.8902900258234,4.70457594043078,14.0002000573709,11.493708729744,3.86251225856265,7.10634979605675,1.0664931860999
"devour",10.18,3.14,54,53,"Verb",39,6,163.589900766101,14.3147390911257,5.11036668671757,14.3983965349929,12.6281493902206,4.27062156928824,7.44180302321911,1.47907300124609
"devout",10.44,2.46,38,31,"Adjective",43,6,101.110968269581,14.2601473204616,3.87093937451581,14.3880028741834,11.3836677670479,2.97490650691651,8.09477815032005,0.996897770966094
"dew",7.37,4.38,109,69,"Noun",22,3,204.118352224121,13.6414098020913,5.11514816108633,13.726997090876,11.1508734226227,2.14502875258519,7.51046451926231,0.380545696539485
"dewy",10.17,4.19,12,12,"Adjective",36,4,49.8927026467159,13.1880191319986,3.89314250651917,13.3303625427685,9.39014145731926,1.399658871402,5.99012500047684,0.40730558334959
"diabolical",11.75,1.5,55,49,"Adjective",73,10,31.2156591663574,13.1778157087939,3.85149399705345,13.2170001648306,8.2492812871933,1.35129143378014,7.42854735255241,0.571021887015676
"diagonal",8,3.96,27,17,"Adjective",57,8,32.3845805235097,12.329067599353,4.26458736276317,12.6908658184166,8.82017813622952,1.6939417711309,7.91431361436844,3.22214780240872
"diagram",9.63,4.36,65,53,"Noun",55,7,81.6748492044811,12.421378972439,5.36184742021365,13.1155593792255,11.6852398514748,1.0949610130263,6.5584322810173,0.841786200085394
"dial",6.68,4.52,452,354,"Verb",32,4,179.585403750828,8.57642863878319,3.12015028445768,8.76921085697778,7.34372897446156,0.97855153718166,2.93420083005913,0.638064316635745
"dialect",11.5,2.67,68,54,"Noun",51,7,102.81776939462,13.1968513399738,5.76368332744214,13.7298573288603,12.5218039751053,2.55618936462111,7.86453384160995,1.91633930298912
"dialogue",11,3,208,149,"Noun",60,8,161.026904198538,12.5757855752964,4.02780215682344,12.7762003195087,9.85016977787018,1.35203193556095,5.45662206411362,0.163265306122449
"diameter",10.44,4.03,53,47,"Noun",57,8,193.107598095397,13.3323207491996,5.38857384719865,14.0126579920429,12.3113448619843,2.8364774294469,7.51191699504852,1.73058446784404
"diamond",6.47,4.89,1053,473,"Noun",58,7,391.075705881172,13.6449899045871,4.62028246023122,13.9563594703282,11.7858826518059,5.85550767439312,8.8774234354496,3.66633510055869
"diary",7.72,4.5,458,235,"Noun",39,5,122.370155164441,13.0474895684041,3.4826198469414,13.387197772226,10.978055536747,3.10393887556135,6.84893198311329,1.66013115956534
"dice",6.37,4.86,533,295,"Noun",20,4,85.1444201495687,11.9350201739456,4.13479475324213,11.9926675806464,9.46533727645874,2.43627129538554,4.9330176487565,1.05700689997637
"dick",10.89,4.35,2703,1029,"Noun",22,4,662.746979361856,9.90065594175713,3.65435454587802,10.6303415368744,6.4112234711647,0.800856599753124,3.22567860875279,0.0816326530612245
"dictate",10.26,3.15,89,86,"Verb",51,7,274.59521842811,13.4125088840357,5.16378200483532,13.5015952695827,9.66076475381851,2.01508932130421,6.0327195674181,0.581434149504734
"dictator",10.6,4.29,108,72,"Noun",53,8,103.378271086277,11.2680296503402,5.04789178466685,12.5930337210428,10.1765485405922,1.6811574937933,7.66366559267044,1.06950980571636
"diction",13.06,2.64,25,22,"Noun",41,7,33.762323289538,13.4877279378093,3.98924756539368,13.7308697154166,10.5322459936142,1.8824306135088,6.19513107836246,0.569616774333322
"dictionary",7.28,4.62,190,132,"Noun",69,10,130.916780427583,13.7435012809696,4.45978049499768,14.0258365996402,11.4598984718323,3.20896106418431,8.52552673220634,0.952178752900839
"die",4.53,3.07,13318,4657,"Verb",20,3,4458.06539034331,13.683796981908,4.83792187425475,13.9245461199931,12.5932895541191,4.20036474257309,7.03476077318192,0.896139090098258
"diet",9.25,3.21,784,557,"Noun",30,4,333.598578308303,12.5096772127512,4.15940966190283,13.4275017121913,11.557092666626,2.5400891910002,8.16716665029526,0.757478168572394
"differ",9,1.59,124,118,"Verb",39,6,420.567660984751,13.8537615118792,5.45750452524153,14.1218812887021,11.7125743627548,3.06124463525865,7.20191019773483,0.978218797119947
"difference",7.35,2.15,4066,2593,"Noun",60,10,1585.79438841677,12.9673005772291,5.72381657294237,13.8664179135325,11.8962936997414,2.93490628608812,7.35475865006447,0.402832054807739
"different",5.5,1.97,10686,4860,"Adjective",59,9,3615.37913711793,13.5936346600735,4.43619654176335,13.9762384246449,11.4812518358231,3.7039624993397,7.6424762904644,1.08416604394129
"difficult",5.85,2.21,3068,2118,"Adjective",83,9,1470.1804149795,13.7923213375268,5.52682903455607,13.9992351705631,11.8662260174751,4.69148769037126,6.23197263479233,0.589837924068795
"difficulty",6.83,1.9,285,258,"Noun",90,10,1414.06044915976,13.996942361545,4.01799494571129,14.2102646734157,11.8285661935806,4.52009230866586,6.47338435053825,0.861733483884141
"diffuse",11.17,2.46,50,40,"Verb",49,7,130.828498779368,11.9467042925147,4.61143823701852,12.5553245303669,9.60097435116768,1.00249060387676,5.77087170630693,0.293367346938776
"diffusion",12.78,2.24,11,10,"Noun",54,9,59.2872285151084,11.4139760784091,5.16375427663397,12.1093948280377,8.68495038151741,0.784598924928646,5.96561534702778,0.271367057461282
"dig",4.19,4.33,2357,1253,"Verb",20,3,556.379864422579,13.3277448847971,4.39422021243838,13.9379413331533,12.51078748703,4.53694476770292,7.5296029150486,1.01535305765846
"digest",9,3.07,168,139,"Noun",37,6,114.512291467729,10.4781856363339,3.93389754693148,11.0801870988032,8.88533690571785,0.93782044040588,4.49577490612864,0.235137533274179
"digestion",10.26,3.66,52,46,"Noun",51,9,51.2806706146467,12.9004438323152,5.18125549123221,13.9004583325459,12.0327221751213,2.28758437233524,9.08556002378464,0.613992513440776
"dignified",10.89,1.57,137,115,"Adjective",52,9,168.854839487958,13.9052041522661,4.85056935080734,13.9853878299693,10.7961111664772,3.90881938945067,7.54861459136009,1.74049632758039
"dignitary",12.24,3.1,6,4,"Noun",66,9,43.4825708358157,12.4235472243645,3.44058367189789,12.5850264812406,10.7760728597641,1.03980697970245,5.10756561160088,0.165870603560573
"dignity",9.58,2.03,551,418,"Noun",49,7,605.323843736447,13.5437211393407,3.14016554362171,13.5823722456042,11.2209722399712,2.54231157292571,7.44430692493916,0.800554726978673
"dike",12.47,4.54,21,11,"Noun",21,4,31.5320892859631,9.66522106295131,2.81174056335354,10.4467019122408,7.35957813262939,0.764929274532086,5.69537185132504,0.335310118496983
"dilate",12.95,3.46,12,11,"Verb",35,6,60.7324269206612,12.7740335496828,4.27600340335325,13.0716073908398,9.64235273003578,1.4213902014356,5.95445923507214,0.364309069856182
"dilemma",10.72,2,133,114,"Noun",68,7,108.962037500428,12.0268055654131,3.14781432660075,12.1702114590739,8.95387399196625,1.67342993977178,4.27651656419039,0.654518051438892
"diligence",11.95,1.97,39,37,"Noun",73,9,77.2432240188791,12.1493501787973,3.23033999411427,12.3130753211793,8.24409776926041,1.5667411020793,4.89928843080997,1.39509638590716
"diligent",11.78,1.69,40,25,"Adjective",58,8,62.0238169980891,11.537851040231,1.49130193852172,11.9493842502102,8.15009874105453,1.91521884507015,5.40001348406076,0.315752295367731
"dilute",12.11,3.1,19,18,"Verb",37,6,42.5899058421844,12.8895330953447,4.00051171796933,13.3976739436942,10.1761739552021,1.38425499321074,7.53304472565651,1.4536621031849
"dim",7.06,3.31,243,155,"Verb",20,3,531.041729964923,14.319743174592,3.77295357873129,14.4736733487526,11.334671318531,6.09413878133598,9.79745990037918,3.00401425913639
"dimension",10.26,2.5,236,133,"Noun",54,9,226.483905805917,12.5092994458909,4.97961579920772,13.069400748289,10.368724822998,1.54182005093859,4.69242718676105,0.681896486624252
"diminish",10.95,2.5,42,42,"Verb",58,8,360.822526301596,13.5387175824151,4.95425367486168,13.6971426389433,11.2959399819374,2.85438296158384,8.42472922801971,1.87360427801826
"diminutive",15.65,2.57,20,19,"Adjective",73,10,45.2656944914458,13.0365753303478,3.81382731271589,13.2248918621154,8.94957625865936,1.19434083512503,5.65928806364536,0.327061654701406
"dimple",7.84,4.74,19,17,"Noun",34,6,94.8998493070131,12.7469606913194,3.92113476711835,13.0967175592579,9.98321235179901,1.89328147706172,7.40954118967056,0.392911419887104
"dine",8.95,3.37,219,169,"Verb",20,4,209.531663017613,13.6025377111195,4.53625200758003,13.8993233105169,11.8388441801071,3.42069768119116,6.79208269715309,1.13291440288199
"dingy",8.65,3.63,31,25,"Adjective",32,5,70.0746179034689,13.530221732996,3.7242682392607,13.6610490545469,11.0347013473511,2.36359989281472,5.87823097407818,0.466775115843439
"dining",6.8,3.75,598,444,"Noun",28,6,385.58077824632,13.447348209393,3.84836741737025,13.7625073829752,11.429184615612,3.46630710230922,7.2727478146553,1.49144556172165
"dinner",3.99,4.5,10336,3958,"Noun",33,6,1560.03864416222,13.7593266227169,4.58943552172851,13.9393519006754,12.5903224945068,5.49999701899499,11.436538040638,1.28179142801041
"dip",7,4.22,406,317,"Verb",20,3,268.880145487786,13.9481663134832,4.74964830517845,14.0265732059812,11.4896085262299,1.85903549568531,6.37289932370186,0.449397360491585
"diploma",9.33,4.93,129,103,"Noun",54,7,44.0153820344553,13.1358853839017,3.33176330640026,13.5799206885426,10.9311273097992,3.42490882345684,8.77159780263901,2.43824675308806
"diplomacy",10.89,2.04,81,67,"Noun",71,9,107.455879942944,11.1896775353468,3.86300186983117,12.3981549155538,11.1392087936401,1.86081978132953,6.68789929151535,0.52323528856501
"diplomatic",12.21,1.86,256,144,"Adjective",66,10,224.327769234454,11.354882246811,4.2879997933734,12.5271364268746,11.7128980755806,3.05638260630985,8.31084835529327,1.38610585485173
"dire",11.63,1.8,112,92,"Adjective",20,4,96.4238135329156,13.1233618696671,3.34983273353268,13.1642045366168,9.09605392813683,1.80868932225251,6.83851033449173,1.10305218024131
"direct",9.68,2.15,1226,931,"Adjective",38,6,1903.30054845276,11.7600453851336,3.65325878831394,12.5359000050872,10.4724453687668,2.08726448021329,5.05331163108349,0.521571786609381
"direction",6.68,2.79,1228,979,"Noun",46,9,1871.07234146159,13.4709095071143,3.34955489660048,13.9283373365959,12.0087632536888,2.89057164943171,6.60312280058861,0.456741207121146
"directness",11,2.03,12,12,"Noun",63,10,31.4237494735942,13.6026811146868,3.97318721862363,13.644801918839,9.2582893371582,1.91608973319456,6.34597584605217,1.24664403572016
"director",8.5,4.04,1834,809,"Noun",46,8,1073.1079520444,9.91743654025737,3.91694604469334,10.9766700079851,9.41556599736214,1.25850938273684,4.90106768347323,0.314051615095622
"directory",9.57,4.25,84,74,"Noun",54,9,49.4934314544135,9.36367886513757,3.9060102061478,10.037775164959,8.10620748996735,0.729350140390198,4.00593340815976,0.227945433492546
"dirt",3.83,4.86,1310,814,"Noun",30,4,331.302177886593,14.0116537556302,3.91194112420339,14.1050827668645,11.7122913599014,3.10571157771945,6.58424979448318,0.720525366347888
"dirty",4.55,4.23,3389,2060,"Adjective",37,5,453.079945099525,13.7651821229612,4.4374708530047,13.8777361963471,11.9927735328674,3.78089203375357,10.9608908295631,1.01319863857858
"disability",9.33,3.46,101,79,"Noun",54,10,90.4508577593375,10.2709663078551,2.70282223113459,11.5392829169576,8.44654473662376,0.695432930921106,3.38145897909999,0.396367057461282
"disable",9.05,3.42,79,59,"Verb",38,7,41.1160118783673,11.1000520793675,3.73834482302473,12.091985035772,8.84184920787811,1.50443747295132,4.32612108206376,0.485912607554621
"disabled",7.67,3.21,177,135,"Adjective",52,8,65.1886465295143,10.3369732306227,1.14838702812912,11.1697485711403,8.6939425766468,1.65282019429503,3.71285085496493,0.431998556998557
"disadvantage",10.39,1.96,57,57,"Noun",87,12,157.600529538334,13.3633856146829,5.7219413439541,13.7796130144569,10.3391182422638,2.32984576112409,7.42991787195206,0.636101356978191
"disagree",8.37,2.77,338,308,"Verb",56,8,119.148869726133,13.0288793310719,4.90253507185417,13.1897384557546,9.72015696763992,2.50242331289612,6.10444349050522,0.698790015543683
"disagreement",8.48,2.97,78,76,"Noun",72,12,74.0512295053699,12.7378494697416,4.61050610462027,12.9996975517449,9.47583827376366,1.50671825607441,5.05278120934963,0.440693298596034
"disappear",5.37,2.86,1069,837,"Verb",67,9,961.068627940712,13.6752555538744,5.87918605626351,13.7922656525586,11.7669395208359,2.91276709347334,6.32005223631859,0.458441887393255
"disappearance",9,2.4,220,165,"Noun",90,13,103.681693450538,11.9363333859485,2.82833163269161,12.5408599981336,10.534712433815,2.57490305432011,5.98496431112289,0.571184718105559
"disappoint",7,1.89,431,389,"Verb",71,10,253.367169979986,12.9674389911594,4.42930785395354,13.2801536751596,9.24464347958565,2.77372950695902,5.65624824166298,0.482473239064359
"disappointed",6.95,1.92,1124,928,"Adjective",72,12,153.346335449759,12.8723960241464,3.95578804598519,13.0515180143651,9.73423618078232,2.37140692160871,5.42830266058445,0.77499879000659
"disappointment",8.32,1.93,277,253,"Noun",98,14,389.968203360221,14.0947632263473,5.36875083539236,14.1750077865544,11.2412775158882,4.25805219114629,6.60700605809689,0.934884857570878
"disapprove",8.05,1.89,58,50,"Verb",65,10,78.4617065035025,13.5069744641935,4.41047374135903,13.5721752263738,9.80663561820984,1.94389709980879,6.24503706395626,0.350770144772407
"disarm",10.11,3.55,109,85,"Verb",52,6,83.822906352618,13.1156285911496,2.91793298468682,13.2794789202032,10.0293119847775,1.1957901545704,6.32946071028709,0.307823129251701
"disaster",8.22,3.07,881,684,"Noun",54,8,366.005615069298,13.1757569583597,4.32945816526059,13.5442945627057,11.7267060279846,3.70697882869106,7.26825448870659,1.08511045911931
"disastrous",9,2.32,85,81,"Adjective",77,10,149.724740769337,13.5164645946356,5.2467331284251,13.7188806097993,11.1608412861824,3.4984802996446,6.87919539213181,2.03648733081536
"disband",11.05,2.62,27,19,"Verb",53,7,31.1000812726546,11.8507142279394,4.37148241764784,12.7281710737653,9.4121755361557,1.93757722334953,5.80475668609142,0.786362426370227
"disbelief",10.68,1.89,25,21,"Noun",71,9,63.0771812434597,10.9033256412034,1.41981321540869,10.9312041412634,8.46497720479965,1.80549659005839,5.19501387514174,0.483269302170452
"discard",10.42,3.04,55,40,"Verb",49,7,160.399580002908,8.87631846937707,3.49283648462125,8.9979717583419,7.60643047094345,0.57377222574791,1.65752733871341,0.224015187470337
"discern",12.79,1.96,17,15,"Verb",55,7,167.600262203773,13.622875991318,4.6141582847013,13.6520945023589,10.6409947276115,2.15851399385205,5.5136694163084,1.24500999757106
"discernible",12.56,1.78,9,7,"Adjective",72,11,40.1248301317817,13.3609752084722,5.2893355058468,13.4039204967959,9.25778687000275,2.0512830375774,5.96315352618694,1.04716286523345
"discharge",10.74,3.83,327,238,"Noun",61,9,484.246408203007,10.298251755716,3.28143295081615,11.3451048110593,10.1819313764572,1.3956320082135,3.03784174285829,0.122448979591837
"disciple",8.16,3.29,52,31,"Noun",56,8,177.4874099963,13.6869602135977,5.01228954288842,13.9165117167535,11.4741722345352,2.73484524988878,8.78404828906059,1.95537808115448
"discipline",7.7,2.24,462,335,"Noun",64,10,511.851576318699,12.9306632526024,5.17957655780013,13.3575992469493,11.7711167931557,2.2509691800829,6.52779638767242,0.522384948428955
"disciplined",8.22,1.58,88,78,"Adjective",64,11,29.33287989319,12.1916573423857,3.52097456792521,12.5491386180215,9.07425311207771,1.25961516274718,3.26736452942714,0.148181011535049
"disclose",11.72,2.37,88,74,"Verb",50,8,302.176439311801,10.6868588096073,2.61057844582442,11.1084451601209,9.23813912272453,1.63732635237195,4.47910336777568,0.777763094136822
"disclosure",12.44,2.18,51,40,"Noun",64,10,111.305076461819,11.0463980989456,3.60928106058155,11.852337244849,9.45236963033676,1.4443921845011,5.23018601536751,0.887121486900678
"discomfort",9.53,2.28,81,70,"Noun",71,10,99.908429799349,13.2592100136108,4.5816275903494,13.4132682575082,10.3373519182205,2.22139514836347,5.74003034830093,0.801885901154366
