"Word","AoA","Concr","Freq","CD","Dom_Pos","OLD20","len","FpM.SUM","LNC.SUM","rLNC.SUM","LNC1.SUM","VC.SUM","J.SUM","rVC.SUM","rJ.SUM"
"unanswered",7.94,2.67,50,48,"Adjective",73,10,28.0446711653335,11.7412708491869,6.22366623351321,12.0460403674224,10.619811296463,1.97856583547458,5.01668973267078,0.3432757718472
"unarmed",10,3.54,197,159,"Adjective",39,7,51.044929893806,12.5302547064885,5.66685636982539,13.4819443111933,11.5888972878456,1.71188347759314,8.22942644357681,0.419548068996331
"unassuming",11,1.85,17,16,"Adjective",73,10,15.6423358332185,13.404845886242,8.54218101397428,13.6902358182392,10.9098702073097,2.46726124017708,7.39988669753075,0.903559157242916
"unauthorized",10.28,2.48,118,93,"Adjective",78,12,27.9790594895146,12.6929589149824,6.82971924072038,13.3629513809956,9.79061990976334,2.01024309073604,5.26148855686188,0.86286088357122
"unavoidable",8.32,1.64,61,58,"Adjective",63,11,64.0771761451334,14.0755892682549,7.50174227167873,14.198127723185,11.7669795155525,3.19270245626564,8.33001291751862,0.988534174076661
"unaware",9.92,1.75,120,112,"Adjective",55,7,114.854462648686,13.381236215801,6.16803814749057,13.4881219917494,10.0128578841686,1.83473133467717,6.84980493783951,0.859414255236777
"unborn",10.21,2.62,116,92,"Adjective",38,6,35.9393482958619,12.3626446811794,6.1269185915953,12.7023882802674,10.7166786491871,2.36960188348699,6.30067141354084,0.930032856076863
"unbridled",10.93,1.35,30,28,"Adjective",57,9,18.5049513390961,13.6892335469893,7.26386465067158,13.8934772185874,10.8928466439247,1.86816168830907,8.62839409708977,0.748052844326136
"unbroken",7.94,3.37,20,20,"Adjective",53,8,115.991020863905,13.3206514085681,6.95511415464401,13.6058350160498,11.2848253846169,1.67933392616266,6.66949936747551,0.291720943696628
"uncertain",8.37,1.88,121,112,"Adjective",65,9,301.701618167087,12.9216854363959,4.68956841527598,13.2488125790779,10.8645126819611,2.0349132912703,4.88614897429943,0.336106181603076
"uncertainty",12.25,1.75,69,61,"Noun",77,11,203.377581144699,13.83924746298,6.45399911111065,14.1278995081791,11.8922231793404,2.57489566764239,7.34696435928345,0.392857142857143
"unchanged",8.47,2.26,36,35,"Adjective",52,9,82.69673882498,12.3519355430539,6.69123732472919,12.6464956262758,10.7327172160149,2.59675098809283,5.39262220263481,0.448307968750552
"unchecked",10.65,2.11,19,18,"Adjective",56,9,26.470040579546,13.1095154429477,6.91377016448242,13.3841292110505,9.90634167194366,1.5844160832636,6.9334914535284,0.607576511757696
"uncomfortable",7.17,2.07,798,645,"Adjective",84,13,212.066073251982,13.7740383376663,5.39440772414516,13.8509128429788,11.7067373991013,3.16487828698364,6.83728761970997,0.646000824572253
"uncommon",8.95,2.38,110,96,"Adjective",71,8,166.523802809769,13.1974060129157,6.76957355180396,13.305302165286,9.71300420165062,2.21252374996854,6.03248837590218,1.37893796739312
"uncompromising",12.59,1.93,21,17,"Adjective",89,14,36.9147932425099,13.2583270775017,9.12337224715547,13.6160430050434,11.5846990942955,1.90082071990343,7.24765941500664,0.725783791777581
"unconcerned",9.56,2.07,16,15,"Adjective",64,11,26.6655834368755,13.5281086876712,6.51747797178446,13.6939237291491,9.63412117958069,1.93453494264683,5.83455368876457,0.518955078737687
"unconditional",10.44,1.77,47,44,"Adjective",78,13,28.1715272401591,12.7679116657465,7.6727126029288,13.099428093207,10.9602945446968,2.3050533070247,7.23678573966026,0.535555279022178
"unconscious",9.45,2.45,583,480,"Adjective",77,11,333.140020142711,12.7869663407163,6.28318857927168,13.1492541004134,10.47847661376,2.2513409922263,4.88729829341173,0.756886834614398
"unconsciousness",9.47,2.93,13,13,"Noun",100,15,34.0685273764404,13.6057052666391,5.84844096518802,13.709539188462,10.5016711950302,2.62446174062367,7.01336506009102,0.913057940033624
"unconstitutional",13.89,2.79,16,16,"Adjective",95,16,73.2407138044446,13.6856259127381,7.82912285291428,14.1750365813915,12.557511985302,2.37763570891392,9.79939258098602,0.962704672315482
"uncontrollable",10.06,2.11,56,54,"Adjective",98,14,42.8874611063987,13.8146025875891,6.67843331682949,13.9428346251263,11.6660703420639,2.65957403555636,8.66182440519333,0.870839547659952
"uncontrolled",9.74,1.72,15,14,"Adjective",82,12,26.320371202705,13.0497223524247,6.8797680615653,13.1771477920535,9.5461120903492,1.77550974827016,6.50047843158245,0.813760826563126
"uncover",7.17,3.42,98,87,"Verb",47,7,129.233284739607,10.3583393209042,4.42970771614491,10.3777173380446,7.9322409927845,1.54791882457259,3.04896878264844,0.123299319727891
"undaunted",13.33,1.97,14,12,"Adjective",53,9,34.108128934148,12.6737226653635,7.15565368529316,12.8934701675759,8.39486494660378,2.13232048664379,5.41461866348982,1.01156932361545
"undecided",7.83,1.83,18,16,"Adjective",53,9,34.6095586319064,9.56248329862053,4.83204899831946,9.66595976047675,7.72270512580872,0.777458480098232,2.63764985371381,0.25929212264616
"undeniable",10.89,2.38,49,37,"Adjective",52,10,43.5299457880024,13.3256949584832,7.50747408573172,13.5335777995944,10.1304510831833,1.83482510857151,7.68814161419868,0.693249038745933
"undergo",10.89,2.41,42,40,"Verb",54,7,261.135512097352,11.6875906732076,6.19175347935594,13.0662260004877,11.8709188699722,1.39240440174539,6.64068821072578,0.0416666666666667
"undergrowth",11.33,3.59,3,3,"Noun",78,11,30.8007237043177,14.0541685303063,8.08114080649314,14.2605919221974,12.355025947094,3.60497798085053,9.91904875636101,2.34983893771962
"undermine",12.47,1.9,74,69,"Verb",44,9,110.748739509242,13.2341683846986,6.99930893777202,13.4701148302732,11.3353819847107,2.25139563974231,7.857067912817,0.595823414724565
"understand",6.17,2.28,24605,6811,"Verb",54,10,3836.86394279171,14.262302679666,6.72433112268994,14.3403786808912,11.2159999608994,5.64487710819659,5.65702584385872,0.812797212625414
"understanding",7.83,1.92,1117,895,"Noun",66,13,673.44851827978,13.3828713300174,7.13066646918597,13.9173278409044,11.3242155909538,3.06913155978484,8.12965461611748,0.730659284990592
"undertake",11.48,1.71,52,48,"Verb",51,9,519.858878400686,13.2199341037964,6.77635147669097,13.5243137740631,11.3421331644058,2.08305051967582,5.06258808076382,0.361892490576249
"undertaking",10.33,2.22,40,36,"Noun",54,11,171.508257177035,12.8013309791727,5.83460882821628,13.2140788753734,11.4318978786469,3.10877191143123,5.69998645782471,0.324343083461624
"undiscovered",8.47,2.14,31,25,"Adjective",72,12,22.2980611641866,12.9980707879497,6.57276305081474,13.6305573979854,9.26163479685783,2.01244274039705,6.3216540813446,1.06573553661237
"undisputed",10.53,1.5,29,20,"Adjective",65,10,30.7867547194788,11.7782047391497,7.53561532205784,12.3394747522862,9.77957585453987,1.41070782116362,4.38890480995178,0.416720943696628
"undisturbed",9.37,2.36,36,34,"Adjective",71,11,85.57928515919,13.8098297083684,5.94617769187628,13.9549061053661,11.3418250083923,2.78039975512478,4.69470550864935,1.52148697878897
"undo",7.78,2.56,223,187,"Verb",37,4,113.903030965169,11.900218266575,5.592230841555,12.2807576078496,10.2700984477997,1.64909895189783,3.55990725662559,0.166720943696628
"undress",5.28,3.97,124,100,"Verb",42,7,67.3093295336867,13.1224421758006,6.58167187126677,13.5879925290701,10.8812959194183,2.43830688313234,8.55564913153648,0.407596371882086
"undue",10.89,1.67,29,27,"Adjective",39,5,77.1379705298909,13.9591962433161,7.28262679409733,14.1332426448408,12.1174045801163,2.51976832071286,7.46415507793427,0.408694307762631
"undulating",14.77,2.28,5,5,"Adjective",57,10,38.2879745325999,13.760889364432,8.66617236458602,14.0901195071922,12.1031695008278,2.43171378943466,8.30800223350525,0.487070005307087
"unearthly",11.5,1.85,15,13,"Adjective",63,9,58.2618557358179,13.6116738075809,7.064778224688,13.9374153577044,12.0458995699883,1.59602425376049,7.37133046984673,0.440752295367731
"uneasiness",9.37,1.82,9,8,"Noun",56,10,99.8551314181775,14.1735833838334,4.69920552561245,14.3120633629888,11.5644571781158,4.29580587170973,9.81506222486496,2.01640219557601
"uneasy",9.16,1.86,106,97,"Adjective",45,6,197.665008631404,14.0941390231512,5.18841533952529,14.1641553005271,11.5684679746628,3.21076744517382,8.46678003668785,1.1311100272003
"uneducated",9.95,2.15,24,24,"Adjective",56,10,30.790210807058,13.3011413215534,6.9653910232071,13.6044774432124,11.5717052817345,2.27264436358989,7.42574149370193,0.441656912533746
"unemployed",11.33,2.57,186,151,"Adjective",62,10,86.5428566530882,11.9509504589699,5.11469555767848,12.8875909557698,10.4250712692738,1.78933961623662,6.36258032917976,0.711925569014259
"unequal",9.26,2.72,10,10,"Adjective",57,7,92.7000913877466,13.294732777671,6.64134159858769,13.799097087183,10.4699995517731,1.45050019461479,6.79828809201717,0.428989197226279
"unequivocal",14.88,2.04,9,9,"Adjective",97,11,31.51424139578,13.3701991264557,7.82730918005641,13.7448926349652,10.4985681772232,1.43333336138348,6.19704328477383,0.52679948019911
"uneven",7.33,3.07,39,34,"Adjective",50,6,61.5699722536028,13.7567911249642,7.43491226164912,13.9920563749571,11.7563957571983,1.62473821946257,8.81948164105415,0.588108734649636
"unexpected",10.17,2.23,448,391,"Adjective",57,10,360.394230866534,13.9484687624881,5.0622990546059,13.965152193836,12.2829198241234,4.43249372470207,6.14826054871082,0.773122014763352
"unexplained",8.11,1.79,79,64,"Adjective",70,11,25.7407866593595,13.0516097035198,7.17736961947647,13.2210557726508,9.67797374725342,1.52202374225673,6.15326254069805,0.417793111694261
"unexplored",8.42,1.79,23,22,"Adjective",60,10,22.0354300051586,13.702634539876,7.61041335088708,14.0872382299988,11.6734323501587,3.80774189083248,7.4832766354084,0.95222466429221
"unfair",5.61,1.62,502,411,"Adjective",51,6,123.957533342849,13.716320954373,7.66977841919167,13.9970841659908,11.3825618028641,2.65151335338056,7.98852887749672,0.522384948428955
"unfaithful",10.38,1.93,120,104,"Adjective",84,10,26.7785736279495,12.9601954761177,7.14462018758562,13.1429970897724,9.37874880433083,1.27835293458654,6.42892745137215,0.748736299780307
"unfathomable",14.95,1.53,15,15,"Adjective",81,12,24.9450150389682,13.0983961243294,8.25754598175455,13.1874074103691,9.8857986330986,1.38154176905194,6.75111882388592,0.563227042842478
"unfinished",7.74,2.34,179,144,"Adjective",61,10,81.6939513009259,12.0665583795222,6.10419422058529,12.5287701046223,10.722560107708,1.02337815464735,4.44307863526046,0.236165388141072
"unfit",10.62,1.89,79,68,"Adjective",36,5,109.734262279938,13.5680965573883,6.05131744402707,13.678432446426,11.0280320644379,2.58862967569823,6.83928524702787,0.27323528856501
"unfold",8,3.55,69,60,"Verb",36,6,213.994890696901,12.4067213211231,6.11703278603681,12.595246071159,10.8230192065239,2.0524259298285,3.69556507654488,0.258812615955473
"unforeseen",12.11,1.83,29,29,"Adjective",72,10,34.4375275131388,13.5306759318955,5.97022120052795,13.7676766944646,11.099630177021,2.88431081343287,7.4438751488924,0.865573214357409
"unfortunate",9.11,1.78,604,506,"Adjective",81,11,431.516108612947,13.4081590159605,6.61461640053172,13.5293386016998,11.4593391418457,2.02138464211506,6.30527263134718,1.2963856951321
"unfounded",12.26,1.89,31,29,"Adjective",48,9,40.6919920085167,14.1219895494561,7.77682673780475,14.2258289370837,12.509741127491,2.9605394183614,8.63947710394859,0.903693479185748
"unfriendly",7,2.12,53,50,"Adjective",74,10,55.7839262283646,12.5175183144633,5.31643967740911,12.6328296175066,9.71363785862923,0.963345424653092,5.6820833273232,0.544573836879242
"unfurl",12.15,3.75,4,4,"Verb",49,6,27.5129068537237,13.4345191474618,8.74173973855363,13.7663308153013,10.8234961628914,3.25906890349504,6.82215248048306,0.875011084241955
"ungainly",10.43,2.04,3,3,"Adjective",63,8,23.241237214203,13.2906741695434,7.80268926209305,13.5119833593859,10.2724222838879,1.5387049851672,7.17561572790146,0.377827125299704
"ungodly",8.7,1.56,30,29,"Adjective",58,7,15.4439742516249,11.7877785630363,7.78031871006029,11.7426393403102,6.85001675784588,0.675484180864796,4.82549592037685,0.407246586577893
"ungrateful",9.15,1.63,235,205,"Adjective",71,10,73.6121325440609,14.1941991727146,7.21116962195594,14.2495365468325,11.2279126048088,2.09468537698751,8.19833093881607,0.973542164465267
"unguarded",10.58,2.08,36,34,"Adjective",57,9,31.0577544522577,11.6934643005018,5.30627366469735,12.1371124416315,8.40793380141258,0.52281495714694,3.78697822615504,0.0824829931972789
"unhappiness",6.84,1.52,59,53,"Noun",72,11,48.8582608948836,14.3188762584587,6.43677684231302,14.4348493977632,11.4209010601044,3.28927986585494,7.65506872534752,1.65171571099052
"unhappy",4.89,2.04,843,622,"Adjective",53,7,441.52057072345,13.6152712986481,5.51315376815736,13.7184128198437,11.3303080797195,2.50018338883439,6.66906340420246,0.632354930871516
"unharmed",9.21,2.37,77,69,"Adjective",44,8,30.4043698111426,11.9027169334663,7.30636023568077,12.6700538541839,9.28835701942444,1.17611887913857,4.40544841997325,0.364788576546869
"unhealthy",6.78,2.7,83,78,"Adjective",68,9,42.4986322004404,12.9159005149628,6.83741710384797,13.1572540610785,10.8599283993244,1.40115915950515,6.1947373971343,0.569207932941909
"unheard",8.47,2.22,76,70,"Adjective",55,7,71.6909484896304,12.4667157506341,6.06028876034252,12.592994961451,9.14307534694672,0.769939860001972,3.33386816177517,0.417625560862643
"unholy",9.42,1.52,68,62,"Adjective",50,6,40.430311961269,13.7057123983808,7.75132338849282,13.7811921192606,10.1015246510506,0.93819393313909,7.79974150657654,0.660085773439811
"uniform",5.6,4.67,1266,808,"Noun",53,7,594.799679361719,11.636319604695,5.48045060138483,12.7900503677785,12.0908879041672,1.65135535937573,9.55564457178116,0.824402258734242
"uniformity",11.78,2.46,4,4,"Noun",72,10,79.8895101094186,13.2341243020448,7.16340247416818,13.7665546585489,11.1473401784897,1.72743007583433,7.00097131729126,0.667540331107811
"unimportant",7.84,1.83,125,106,"Adjective",87,11,80.9017111506788,13.6224938891077,6.44389733161351,13.8076490622615,10.4443279206753,2.98233939852211,7.35268792510033,0.77306255289143
"unintelligible",14.1,2.07,25,17,"Adjective",105,14,55.1113316370161,13.444710044416,7.46455255859978,13.6173931545795,12.1372684836388,2.58764508655604,7.2236485928297,0.750825692595879
"uninterrupted",9.47,2.46,27,26,"Adjective",86,13,56.4026858417266,12.887030546944,5.1893137902289,13.3001810438347,10.9057916998863,2.19896088846375,5.22388669848442,0.752056830076521
"union",9.39,3.38,1111,632,"Noun",35,5,2163.31588689267,11.0994070998703,5.68640864782827,12.6531453675206,10.1519887447357,1.87671524884153,6.54448825120926,0.592280390417036
"unique",8.63,1.89,696,529,"Adjective",53,6,248.117126667787,13.2760259297355,7.0144534293604,13.4707929479811,10.4665274620056,1.88450349932028,7.10104596614838,0.249203936893906
"unison",11.12,2.96,21,21,"Noun",39,6,64.0261454090399,10.5585444517185,5.06894470796544,10.7529430953984,8.455949857831,0.733282625367222,4.93472968786955,0.290870603560573
"unit",7.79,3.77,1845,1007,"Noun",28,4,634.382454834634,10.8815769126952,4.99499324856662,11.9194464871058,9.26984676718712,1.18925939558291,3.76569851115346,0.125054277029961
"unite",7.89,2.58,154,127,"Verb",36,5,468.230366879601,12.9010544873549,6.33720707962079,13.2978090732703,11.458527803421,2.02394429432754,6.01383039355278,0.48366864476287
"unity",9.48,2.23,138,86,"Noun",36,5,306.20250633762,13.2093290798493,8.19314547130367,13.6210938316362,12.0062108635902,2.04889815319167,7.49135911464691,0.414169923288464
"universal",10.21,1.87,299,191,"Adjective",67,9,622.524874040982,13.1991629223083,7.11977756087352,13.5276621461163,11.3678906559944,1.28061822627425,7.73163828253746,0.361165388141072
"universe",9.26,3.85,1289,703,"Noun",55,8,467.962890001669,12.7310272151771,5.52230760535147,13.4349997899911,12.0368987321854,2.08574802915325,7.68549516797066,0.608194036314839
"unjust",11.33,1.31,59,55,"Adjective",50,6,183.216394935148,14.1609885822073,7.36635542980568,14.2549353693411,12.2972276806831,2.84463276278687,8.76401615142822,0.561224489795918
"unkind",7.21,2.22,71,64,"Adjective",41,6,69.2038828192082,14.1312381082394,5.98321589415226,14.2041704932616,10.9655554890633,2.06690691529951,7.7249490916729,0.531332005512658
"unknown",8.11,1.47,774,589,"Adjective",52,7,716.955461536268,13.3451928390578,6.15053748845641,13.6364425651252,11.7091929912567,3.23476003649967,6.72738002240658,0.588897537911549
"unlawful",11.32,2.15,39,37,"Adjective",73,8,51.011881569589,14.0375596811452,7.15124410774121,14.2429219715567,12.2750417590141,2.54006570732915,8.50273668766022,1.32366047265811
"unlikely",8.79,1.93,258,237,"Adjective",53,8,178.082811718786,13.7205204249105,6.80268319734487,13.8275700732224,10.1655063033104,2.42245880551267,6.00798916816711,0.338151927437642
"unlimited",9.11,1.88,143,117,"Adjective",55,9,123.368661835316,12.7804474479982,7.16719163793289,13.159187994998,11.3876070976257,2.18549757890294,4.40963764116168,0.501126445027595
"unlock",7.06,4.11,280,240,"Verb",36,6,114.218725694985,13.3279807272253,6.18959094165318,13.8089548716174,12.531346976757,4.62369399330172,8.89679178595543,3.34688436992375
"unlucky",7.05,1.79,210,166,"Adjective",50,7,79.2244737459499,12.9870611930185,6.96773377666428,13.1465147928937,9.93525719642639,1.74647660407394,4.82876375317574,0.44701726844584
"unmanageable",11.06,2.28,9,9,"Adjective",79,12,22.5240421727994,12.5940852098233,6.16596449217468,12.698675294032,8.42018124461174,0.516182230467945,4.12271336279809,0.254818594104308
"unmarried",9,2.82,104,82,"Adjective",56,9,60.8613356506179,13.2277264518536,6.76347612766233,13.8795539318848,12.3440023064613,3.55597135991649,7.76603442430496,2.94300529867375
"unnatural",9.44,1.41,140,112,"Adjective",69,9,176.430585539264,13.6866402090045,6.5253523735408,13.8098549611679,11.254947245121,1.11143875176847,7.16734299063683,0.248353596757852
"unnecessary",9.5,1.56,316,280,"Adjective",97,11,267.865975393972,14.0135885826614,6.12816924827938,14.1745393020703,11.8578460812569,3.78140465235107,6.81886740028858,0.589961161769673
"unnerve",11.84,2.12,8,7,"Verb",56,7,20.6176356532456,12.936469457629,7.09955059857991,13.0494761824987,7.64374133944511,1.01841150961874,6.60744440555573,0.883455105706875
"unnoticed",9.63,2.25,62,57,"Adjective",67,9,80.85089469635,12.6337281259114,3.94697188998936,12.87037707025,10.5853285193443,2.11194890972274,3.20043487846851,0.350770144772407
"unoccupied",8.8,2.64,17,15,"Adjective",74,10,38.6932716683036,13.1514804851487,5.85503036005409,13.487621609821,10.0145914852619,3.25425276883974,6.91585969924927,0.592259401591385
"unopened",7.06,3.29,28,26,"Adjective",56,8,21.9822713982479,12.824871395164,8.93462948228209,13.2350780010589,11.0050634741783,2.23898221087117,8.35123801231384,1.41879121615532
"unpaid",8.85,2.52,51,45,"Adjective",47,6,37.6693505893765,13.6732270294277,6.41972459786618,13.9679131435199,10.7802970409393,3.11231118859414,8.45529845356941,1.35329424147648
"unparalleled",12.4,1.66,29,29,"Adjective",88,12,47.2171675190888,13.4700112371417,7.51092512551884,13.5228479924039,10.9186768829823,2.83691107167301,6.94787193834782,0.985647586905036
"unpleasant",9.32,1.91,311,268,"Adjective",70,10,220.751586712754,13.9050969671145,6.77840081384496,13.95180893346,11.8511431217194,3.74959782243497,6.94639042019844,0.711085192777424
"unpopular",8.2,2.07,66,59,"Adjective",74,9,59.4546637760627,13.1082741917604,7.37472352079684,13.5705145255079,11.2826591730118,1.37557055625243,7.71521872282028,0.350340136054422
"unprecedented",13.16,1.59,80,74,"Adjective",90,13,104.97132618756,13.5715655327825,7.12152102157582,13.7912129202668,11.4151140451431,2.74861081719005,6.81497809290886,0.966134283912742
"unprepared",8,2.07,78,74,"Adjective",63,10,56.3186821033183,13.4274858925232,5.66625783196509,13.7307601928941,11.5993475914001,1.76843439634561,5.15575990080833,0.722209777536081
"unprofitable",11.05,2.14,4,4,"Adjective",74,12,52.2713096127575,11.4273823740648,5.1718671696332,11.9998356353262,9.94160431623459,1.51711884110848,5.38671702705324,0.452406720263863
"unprotected",9.26,2.32,63,54,"Adjective",72,11,47.6766132463697,11.4309145896888,4.81750552803347,11.6898483152216,8.81634640693665,1.4902752727774,3.59971030429006,0.29449379196637
"unpublished",12.05,2.72,12,9,"Adjective",71,11,27.2982774708568,13.1542743413476,9.31034780861481,13.4657708865346,10.8156304955482,2.37653837413834,7.11646571010351,0.684277334122055
"unquestioned",10.61,1.72,13,13,"Adjective",81,12,29.4352618467393,12.5935983789481,6.75459043532654,12.8534462359438,9.08282533288002,1.42319255868604,4.94354797899723,0.248299319727891
"unravel",10.16,2.59,49,46,"Verb",49,7,51.5200924610397,13.6162514406671,5.6851943097748,13.6950804193248,12.0008461475372,3.33117274536647,5.56328880041838,0.754204543602588
"unreal",7.37,1.52,127,114,"Adjective",39,6,59.362827805827,13.6426850189859,6.34874959542296,13.8812378775436,10.7840040922165,2.14058067353343,7.41646808385849,0.929371900248734
"unreasonable",9.17,1.6,194,157,"Adjective",64,12,127.891848147683,13.9591678635818,7.96572795237922,14.0495865919914,11.6768207550049,3.13870044759832,8.10284635424614,0.667695641876295
"unrelenting",12.71,2.04,23,22,"Adjective",65,11,31.6441005031305,13.7156105516016,7.50910612276884,13.7507587945514,10.3809986114502,3.23623286209707,8.45784798264503,0.809119747189656
"unroll",6.57,3.45,9,7,"Verb",38,6,29.4618330161259,13.9089195560617,7.58062194547212,14.0592721079967,10.8721035718918,1.97062963761312,6.31020101904869,0.271367057461282
"unruly",9.68,2.27,36,34,"Adjective",51,6,40.7493674993821,12.4608565113025,7.13200935766803,12.4844951542095,10.1176116466522,1.53743081885115,5.880431285128,1.16871129627236
"unsafe",4.74,1.89,77,67,"Adjective",44,6,44.2186018372496,12.7694120008189,5.31197696072164,13.2715201927163,9.88729649782181,2.06636471008606,5.52200213819742,0.529350500607273
"unsatisfactory",9,2.1,18,15,"Adjective",119,14,66.2441574706237,13.7819392855678,6.09114001227503,13.924987894292,10.440365254879,2.59595152984941,6.93767584860325,0.891654395338154
"unscathed",11.47,2.8,19,19,"Adjective",54,9,18.9064689793409,11.7311182426453,8.20960094562442,11.9107091199554,8.49120169878006,0.713690490215549,4.4484024271369,0.264986824769433
"unscrupulous",14.19,1.62,29,25,"Adjective",100,12,49.9024537006267,13.262623716874,6.99183607744467,13.5091037873263,10.8543461561203,2.05116470284232,6.72106710076332,1.22597371809933
"unseen",9.56,1.67,110,88,"Adjective",43,6,187.96282514934,13.1932215277135,6.49991458973707,13.5297484192756,11.5772960782051,2.2314849069208,6.27927228063345,0.585151111804875
"unsettle",9.74,2.16,3,3,"Verb",53,8,28.4853346990053,12.430656357238,6.92447995758803,12.552783013178,7.00371359288692,0.853422198919093,5.06923388689756,0.505786987099279
"unsightly",10.79,2.11,19,18,"Adjective",64,9,22.5754922750938,13.5893169898181,8.44230145125197,13.734653267685,10.1320814490318,0.966602380169859,5.70328506827354,0.23055073093067
"unsolicited",13.68,2.11,22,19,"Adjective",77,11,14.9111589246066,12.0561581119087,8.10490500245928,12.3143373562976,8.30309587717056,0.94074711052577,4.39611998200417,0.536114830625737
"unspeakable",10.44,1.52,95,86,"Adjective",61,11,71.2737994841476,13.1969024564198,6.04176981406438,13.3381645054968,10.0079862475395,1.60809470261474,6.53165033459663,0.943032285377919
"unstable",10.42,2.52,260,213,"Adjective",43,8,49.6883869011404,12.6312401274238,6.95896670995337,12.9377899495602,9.92873561382294,0.810701790317226,5.39546792954206,0.333555161194913
"unsteady",7.7,2.75,17,17,"Adjective",57,8,46.6060357917769,13.6091435290027,8.04385223180877,13.7596034286388,11.1653294563293,1.98863319588102,5.09547954797745,0.586906069106945
"unsuccessful",9.42,2.25,44,40,"Adjective",99,12,100.319307299945,13.0395350173338,6.54981302222376,13.376880264083,11.4323673844337,3.66396382640861,7.16470500826836,0.844122912953376
"unsuitable",11.16,1.52,24,23,"Adjective",57,10,25.59381044095,13.7100136914709,6.16797387673052,13.8796732801718,9.44333052635193,1.92249307448147,7.11691623926163,0.644612100159213
"unsuspecting",9.72,1.73,53,48,"Adjective",80,12,33.9789791622781,12.0559563287865,5.77946850622656,12.2107306952475,8.97442743182182,1.02518356458161,4.95449126139283,0.229646113764655
"untamed",9.84,2.07,33,27,"Adjective",37,7,15.5946106787745,13.1626464272128,8.46028322913822,13.2781128223663,10.6254774332047,1.38591713127795,5.8750029746443,0.102891156462585
"untie",4.84,3.89,264,173,"Verb",36,5,56.5904699521151,14.1434658120336,8.33077782386699,14.3590477039429,12.4117459058762,3.05726033029971,8.43178689479828,0.584889787078913
"untimely",10,2,44,42,"Adjective",54,8,49.8920640380865,13.2033211940573,6.76615949451959,13.4143836093329,11.2968705296516,2.38481406485209,5.96142783761024,0.20753727022724
"untold",8.78,1.76,62,49,"Adjective",40,6,43.404894668482,12.5371991488935,5.33139771847626,12.7285852842808,10.4096639156342,1.50702837334779,4.1405076533556,0.0620748299319728
"untouched",7.67,2.71,52,51,"Adjective",57,9,81.8226704666243,13.1474481797201,5.70091343321139,13.3880606204554,10.9640964269638,2.25627380251521,6.48466630280018,0.388981173864895
"untrue",6.53,2.11,74,63,"Adjective",50,6,50.215322124751,14.1454470745024,7.12629886138964,14.2890172212593,11.9918132424355,2.957700278311,8.85589864850044,1.25977122355214
"unused",7.89,2.65,32,29,"Adjective",40,6,61.7180938696782,9.95388356797331,4.60273038701212,9.88829954949614,7.79061295092106,0.423116980372167,2.58943010494113,0.0612244897959184
"unusual",8.56,2.21,1210,931,"Adjective",55,7,495.548785442685,13.6455377750416,4.78953238883005,13.7422805757895,11.006902307272,3.46562898317047,7.7960749566555,0.826081771679778
"unveil",11,2.97,38,29,"Verb",47,6,50.9336969108027,7.73162775045477,5.7483561784534,7.78461842279547,6.70760638266802,0.698810233693955,3.20378258917481,0.0204081632653061
"unwavering",12.68,1.83,19,18,"Adjective",63,10,18.8621888049049,12.926401801321,7.66070852970201,13.0668201937164,9.85591822862625,1.71302019447832,7.63029962778091,0.527099767530601
"unwelcome",8.65,2,37,36,"Adjective",70,9,60.8521155661231,12.8451956812314,5.65358028984524,13.125642822112,10.8001494407654,1.41125641241275,4.82372391223907,0.0824829931972789
"unwieldy",12.42,2.22,6,6,"Adjective",59,8,25.2622773235683,12.2088937296476,7.69879214229043,12.7453206147616,10.3053985834122,1.73895865597193,4.67854034155607,0.576431800215995
"unwilling",8.61,1.61,59,56,"Adjective",53,9,208.277542090698,14.0955069774456,6.01799426994504,14.1613120988721,11.3645387887955,4.86254134124707,6.57963562011719,1.14954505119881
"unwillingness",9.47,1.8,4,4,"Noun",99,13,39.9592847854442,14.0173512614263,6.3510313126922,14.1790116082639,11.0515159368515,2.70009581031431,6.5369998216629,0.676681172006268
"unwise",7.42,1.69,48,47,"Adjective",38,6,70.6907554243415,13.2281116725511,6.53932258785717,13.5689153454935,10.7974662184715,2.38546197080002,7.07730703055859,0.520209659708816
"unworthy",10.84,1.93,97,80,"Adjective",63,8,192.950649460179,14.090771085992,7.24253053226908,14.1252838468096,11.6120697855949,2.08003388503827,6.14085021615028,0.661887665951364
"unwritten",10.68,2.14,32,29,"Adjective",70,9,30.6835627569152,11.6799971154934,7.96178476860696,12.1847931619655,9.81444528698921,0.942145918023428,5.69449107348919,0.391182230467945
"unyielding",13.47,2.7,8,8,"Adjective",69,10,24.7248298701662,13.7223733882296,8.22362455672019,13.7900731593549,10.9628784656525,2.88707212302228,7.49604520201683,1.44924790482866
"uphold",10.58,2.85,123,114,"Verb",47,6,148.086376118812,13.3796435185237,6.47099448642501,13.4976442602331,10.6616352796555,2.31493593647255,5.37134817242622,0.659878407350986
"uplift",10,2.34,13,13,"Noun",50,6,51.6404004560971,9.38474048794886,5.51821140682833,9.29108433383115,6.84143221005797,0.840353363591122,3.0746659040451,0.400840586003134
